T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.303220863712181,7.506842573735952,6.3964116676779454,2.0780871258474263,6.2416924018684075,4.415068322775316,5.224922375596787
2,12,2.717037111151972,7.01584077789921,12.585344695051468,3.207838289142603,8.022370344868051,7.041408272136115,4.591069163901787
3,12,5.426782287361338,2.147678205959127,7.060154480041448,8.92516789189142,9.080310885006199,8.528634748814257,3.7156623374669477
4,11,5.1330462578806095,5.449378045812853,5.97447890588054,9.682261780195041,9.210793047260175,4.952142060091072,4.25961443586501
5,3,2.1794802413549057,5.205429036644181,4.18781613965932,7.549286316404037,3.0991978886710405,6.413922419748683,6.052330972215533
6,10,3.9880701092666655,2.7712288650239336,7.031220742749086,7.489007643365406,9.182598204098236,4.83436724561492,3.4491594224910065
7,10,7.335269362436069,7.226007333333807,4.052861456795454,5.349951257106131,7.143307824690677,5.019195016256265,3.9952861424028847
8,6,7.657390089536179,4.2707709590612755,6.279379375062476,3.57702805399572,7.151447357510587,7.233804312856049,3.5520751891060365
9,5,5.348078735730965,4.351796497948807,11.734638665448845,7.004335763766772,4.597275856718871,7.906524580473542,7.258794412026521
10,5,4.029110342612779,3.126302173360723,4.184702743844223,2.91598161852649,7.061101087414128,2.217333190624337,5.543947609850923
11,4,3.2085443867143173,5.058787195132277,7.0221866225439316,7.723042213240021,3.0138100900557676,3.9566808950467958,6.429097941629047
12,0,4.74330395182007,6.865931527114204,4.452574669843811,5.685784107414794,6.853927084187121,7.20767528630844,5.50335800517482
13,3,4.088985150330594,5.110490507347157,7.586095236691945,7.698857233068165,3.067611631626185,6.629697508570735,5.327937496874027
14,1,7.080957292938217,8.277527695426205,2.409169790172582,4.357731462330689,3.134541295596076,4.211747275194057,2.347039094470056
15,1,5.923264104829659,2.8717668849175464,6.352749779629013,4.148046763595186,6.190406970890276,2.0529572545972106,7.353711834534822
16,0,4.596293765919189,5.590213968187283,8.281889568150305,4.20141288972175,5.245638681181419,4.44925218352489,7.846260407606067
17,1,5.016871190836651,8.505853382143268,2.7243049366942977,4.675929725487001,5.241159625556648,6.389641512420269,6.579505705014413
18,0,3.0250985269883195,6.775631839048717,6.660732783645497,6.564729865688773,4.822720214599299,4.172637292129308,5.184626412278883
19,0,3.1153279031250976,7.1306941038299865,10.741053759960739,3.2792052373455762,6.027988853312324,7.01631030394006,5.993750989816068
20,0,6.370253801963133,4.141821537363645,4.081585164714281,3.414448957193197,4.144789088850008,7.614035227344918,6.500456587362147
