T,FC,x1,x2
1,2,7.563156885648546,3.5026233872854036
2,86,7.561524588038375,3.8358626187284686
3,36,4.153394084468613,6.451605320658092
4,10,4.826464993407016,7.786987290770792
5,1,4.172726920233094,7.949322699059554
6,0,3.9137521346518707,3.6674864340498043
7,0,7.241612098226043,5.051214771373132
8,0,3.1860785068770054,9.191301485751886
9,0,4.338170136247321,4.552711983725007
10,0,7.063836327978256,10.30464853002284
11,0,4.956014791520681,2.6581509632866194
12,0,2.5237181769744286,3.505211783057369
13,0,3.5683578663453335,6.322870048124553
14,0,3.385784764146929,4.92775191287584
15,0,4.003008123389225,3.7626881599618356
16,0,7.415285503762665,2.1674720982769813
17,0,3.6123894474715312,5.42492064850028
18,0,7.209608665903984,6.31868747802227
19,0,5.217051035315831,5.219747276993833
20,0,8.845878103166779,4.063560755205281
