T,FC,x1,x2,x3,x4
1,1,6.038206589529054,5.556658482650356,3.94270831254732,7.522244722381361
2,73,2.4023954275646795,6.8033757699218285,4.420985244190619,3.5316917848947105
3,24,5.5788088662265105,5.972419715115819,7.371861758521851,3.597936351239332
4,3,5.753940170043972,7.804014564416205,6.166167697975769,2.6337597175035175
5,0,7.136687780283969,8.441958710189036,8.342696991393039,3.0547160985570683
6,0,2.3576069393608363,7.652133582318782,7.723467045881394,2.4116315811948565
7,0,3.7940423262921956,9.594825733066912,5.010501113214232,5.229711002792309
8,0,4.324861196910388,5.207161553385254,3.5894054654082534,7.0996231411701105
9,0,3.3228509170211984,7.461522866975639,5.1533481894150865,2.372933845343623
10,0,2.0101246677093414,6.849187898732081,4.302498421377099,7.314357646440274
11,0,5.570580854240891,4.134601060496361,5.93463987223101,4.599246974162284
12,0,4.698046854585246,5.57631845926311,4.039463446911395,5.3180981542644705
13,0,7.8394100272691,5.324113431961261,2.8164952881946035,4.06046551425906
14,0,4.1090833690882915,10.603143114250967,5.510245224026836,3.309429168938247
15,0,6.393999786241042,11.843890537870532,3.4190051982474587,12.09223981337033
16,0,4.082117800616177,6.679015927655486,4.19212379786626,4.239213231413618
17,0,7.110892078464214,7.237249967261126,7.444804592325716,7.889363547309511
18,0,6.504136626120928,3.2050988131484033,3.0824262554809962,4.9138524810466375
19,0,5.315632855616944,5.5560417648377305,6.892437392030209,5.572632097596939
20,0,3.535980416504172,3.35478400033857,6.305892362639674,2.1217468625868015
