T,FC,x1,x2,x3
1,0,6.851163284532486,2.8859900047385727,2.6164985330199015
2,74,4.382738466566496,4.950027375057247,8.793579144094625
3,27,7.488771466725261,7.3678662558465104,3.3361598304112743
4,5,8.032157249237764,6.473672888540314,6.935124859831098
5,0,5.32664550195061,6.310051431627295,2.2551442347231463
6,0,4.31647462525945,3.998714314664265,5.90988816746203
7,0,3.0112681204392007,4.192145388385819,5.07789894940527
8,0,6.326267822557162,5.128590546080495,6.131826766347971
9,0,8.04942445349677,8.113599014309825,2.9924874401020296
10,0,5.251849708820402,4.046224479288864,2.3477955784717217
11,0,7.046881919722694,7.232115927917759,2.3983564373168744
12,0,4.1587857286012335,7.431832533565554,3.4368089791468446
13,0,7.96437321079066,8.064074537450688,7.179114381639647
14,0,5.180585850256071,5.276398838619112,2.263231311059611
15,0,4.529246596153094,5.907812886464807,2.8911249370042125
16,0,2.2174555012834576,4.993254328626917,7.702429566591189
17,0,2.9488148806118626,7.144432091266681,9.832617071730805
18,0,7.650435097036858,8.105893390208944,4.37824759302652
19,0,6.347834892895852,4.163478910809832,4.56710442322552
20,0,8.145643283955113,9.195687947485515,6.841701178199049
