T,FC,x1,x2
1,1,5.730040105206337,3.360946468863126
2,104,6.283351648131145,4.69250183300762
3,32,3.039767612332915,6.070798685153868
4,10,6.156491681564775,7.006957018565275
5,0,7.0264818894992604,7.8358348841337575
6,0,7.9675410723476965,7.974958033320971
7,0,6.087621725621778,4.95841503240995
8,0,6.4288393116833715,3.6920723819799
9,0,2.366791352448045,5.472731370640387
10,0,4.084725613453142,5.79660717390963
11,0,6.242610820960299,4.641603420204709
12,0,4.191001541959564,6.103899298257231
13,0,11.37539679785205,7.4040211359679
14,0,7.134534229301732,5.589057156669746
15,0,2.034322269539185,2.2840953608128607
16,0,4.280452303429489,4.379453289995027
17,0,7.221120742641926,2.1714822223490304
18,0,5.221584076886076,3.1196036715384805
19,0,7.269794975249541,7.829069182271716
20,0,4.078824485236083,2.0972238392205838
