T,FC,x1,x2,x3
1,2,5.208244579567646,8.013992013020788,3.815888209394946
2,89,6.462873931292254,7.977297476862003,8.551621833887783
3,10,7.525931647809434,4.360106124183192,8.848538577376539
4,2,2.8528105277307496,6.100182548360383,7.538985199119187
5,0,5.035354082968102,3.1738242024127374,2.9197750780466247
6,0,8.126651059530651,3.9677588301499407,2.5641049456303535
7,0,8.263247232938552,6.3163160799985265,4.188806405399848
8,0,5.002567750928457,8.191874069080786,7.959536066857244
9,0,7.423518881134693,4.73034671895573,6.341336197070507
10,0,5.767949295180367,7.521938021055927,6.843005597471746
11,0,3.1412150499290252,8.581095835848334,7.46954466480247
12,0,7.076365637360448,7.6816989583606485,3.0744400384280532
13,0,7.310086489843273,2.2995651989282986,2.5982137949655466
14,0,5.0255828860705005,6.072506423114468,2.599262022377767
15,0,6.612861862140152,8.01905786637764,6.337194749087065
16,0,5.0385017727767885,4.4612168019742375,9.892670485345212
17,0,7.3184581149244945,4.777366051530582,4.596602436624019
18,0,6.31131486993392,6.66148547803049,7.7947470151178795
19,0,12.308701909505487,6.192249572423957,5.177698717873646
20,0,7.0974104429585765,4.366000826163296,4.749407817841829
