T,FC,x1,x2
1,4,2.984020667723498,5.405329247565116
2,0,3.250369859151508,6.541695906442018
3,3,3.4937810925109947,9.289536085119863
4,1,7.722525510089694,6.904875046479208
5,0,3.567786372368671,6.458284330878016
6,1,4.910536204692471,4.677144359904851
7,2,4.022047104332546,5.788009185164137
8,3,8.547856969748851,5.222945313116751
9,3,4.476087727904086,7.508346709161591
10,3,3.65135855250992,6.308658704979415
11,0,9.170567723018134,4.747967936036223
12,4,6.374164855747083,7.076204465638613
13,4,3.2328914718328794,3.1286816947607594
14,2,2.622348047060317,4.059338908775816
15,4,7.524383298056971,7.3646476533080705
16,2,2.56197715033241,6.056320995922867
17,5,6.684822347594416,5.709795169481264
18,1,7.024200853408784,2.2096968972982394
19,2,4.2804241648664005,2.4448267885184696
20,2,3.399040664639256,6.391225064868292
