T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.62169871717613,2.0151422313357923,6.201511926366342,3.4803679073307374,7.854288148079219,7.006548559289029,7.087092443996673,2.404278599479569
2,1,2.1753904724390565,3.4637246515153484,2.4266273730231673,7.440036723386838,5.844014361042318,3.318621903767613,3.1011244923220436,3.586038597643685
3,0,4.078177558509616,5.699305911689871,6.37060758813412,3.0445047365184523,5.549463824978021,3.9136898350012226,7.221702399772323,3.5146177015925457
4,4,6.981161372778455,3.292229611447896,7.562916151203637,4.330284884858587,2.6222259488498354,4.410663888495652,6.0091741929320275,2.4342878605975855
5,3,8.140394269348288,10.094158372004074,6.871851401679548,5.870920184138659,3.479177443255582,4.0588976873635705,2.6761842050754456,4.900321795456045
6,3,6.41250784050539,7.711977991323869,6.436693954240444,4.172471196718504,6.394049796047751,4.097462906456576,5.19917943339645,8.459167458245359
7,2,6.060203069443871,5.258201059279173,5.863535518226064,5.3830484630638535,5.11525211327136,2.7569263916820894,3.4841730584498056,3.2385893334064324
8,7,7.21658721651667,3.813495292241785,6.950501551678969,6.886473806741762,7.552819557645286,6.232313494961535,7.153680341801599,7.512283063877991
9,3,5.802728118577636,5.223517749552066,6.485512598138319,5.987928380715795,3.1688641000604005,3.043844657269351,7.68669155706519,4.529409992346427
10,5,7.605201278335664,9.342833276548246,6.191163141531515,6.255982144136521,3.4592225492022597,7.253369760629693,7.888747449989634,3.239773117810559
11,4,6.382349845409109,2.044105822175331,5.439392605591375,4.072199178737228,7.351308754087531,6.25202395669235,3.6592107785590167,10.847464799750682
12,3,8.486822344258668,7.117135283171821,7.468985797634199,5.859756729756117,4.089473122140609,7.239166434265933,7.453626647737326,7.431551833458254
13,1,2.733183816255744,4.852878571520564,5.2995944347808415,8.125542118663384,3.993238380224298,6.06355033517406,5.090433790857287,6.4513264579338205
14,5,2.4351953519815224,6.2853816051864895,7.014123202586263,9.227400836237912,4.808971880790345,4.057240115501557,5.352175951529554,6.017862551064011
15,2,6.054582278540692,6.012074753932197,4.682914469235637,7.711893392876135,2.4032823022553353,3.274133993863888,3.681674104930328,6.125579157361085
16,2,5.3523832681028445,5.98247502199157,7.554698238645052,3.269420027230551,5.42724227384132,5.275655366322033,3.196795954162809,5.959621640622858
17,1,4.6124077242176895,8.239581551735576,3.9003916716405125,4.676528961219557,3.2870601922367335,3.094939359529689,7.326588197106536,6.232301537671047
18,3,6.973886329700916,7.263870053787635,7.613549723688207,6.858163714599626,9.63369787082589,3.3623652921186338,7.4747467986355165,5.414507236593935
19,3,7.198702768587468,4.803471128052649,7.141165604068295,2.7488762665532995,7.054609158629767,6.316183830607445,2.2596884953244873,2.7402006166038317
20,3,4.303227476743414,2.3421966366618645,4.4184088660076055,7.423164097810831,5.779216949225615,7.377879365467826,7.905244123532681,2.1258725262970937
