T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.9342888011515775,7.45693498870882,7.139284330439718,4.203455287368391,2.007793031013075,3.0660335422280935,6.0156133514797565,5.662334414212756,4.392167882008808
2,5,4.343026219700549,4.19092014347105,8.739533485233801,2.617035096126533,7.28547346233763,3.4019874480481453,4.265072198782878,5.995699494792904,5.064236424341596
3,0,2.8474849722698727,2.553074560261371,3.0179843521236833,3.0718780979596105,7.117035633189663,5.97192583920679,3.697940425895754,7.341131178264845,6.910493757388313
4,3,7.970182917475615,7.314411087997689,5.220688499364406,2.602844285814931,9.366637012158938,2.328254020086244,5.881158371909803,4.157062198015269,3.5985488116117486
5,7,6.176744361878918,7.176614148359402,7.2377229199186335,5.175185160407847,7.006095505168492,6.1095101415876165,7.759635656098638,2.3851776112054632,4.67075608362986
6,3,4.615290167869369,3.345854929422167,3.019201040809606,4.351052917580715,6.324350482039209,9.131972026836458,7.158918881364712,7.160363998329473,5.197341166171581
7,4,6.498943525868918,6.244526801007914,5.053129544230752,6.169383121425492,2.408998767799921,3.110210554183584,7.1468331154478735,4.832518432532419,3.069281787490715
8,4,8.015139689073786,6.63481825987592,5.187284790318956,3.5292773273703384,8.28963002919987,6.005878301431051,2.7445048997066595,6.10887973506066,3.7091559003788737
9,2,4.166124953005954,2.3851423037098707,7.83866365579827,8.498382362063538,6.129513802875271,6.2489039957484,8.537612867031385,3.7192128792622885,7.3490709021990925
10,1,2.4519992080775967,5.565161085545421,4.0702876526371545,3.13583019758956,10.630319845195048,3.13417173216301,2.4819913960693434,5.202506596968455,7.547729344730887
11,4,3.1912970521985686,3.2397022596513505,3.827778300770385,5.074273058981509,8.754912789225168,7.485042222777338,3.0038030409681316,8.789331791851357,3.2974903776183635
12,1,6.210476883118636,6.366116645771103,4.927003915732599,5.136550087396066,3.3422296851587703,4.269588056977791,2.562007592074467,7.658565923179311,5.766678057910602
13,2,5.3567510070384,3.819306474233639,4.456416494726204,8.537190701049083,5.367747994514533,3.2281470960963894,8.044261356126325,8.048036526248218,7.004304697391786
14,3,7.53648985219128,6.158852383345842,10.782278835930434,5.665928780004182,3.3383944795190152,6.949639507270517,4.351694515282994,8.16678319566911,5.20362573796352
15,0,2.169611677168256,4.361125487560219,3.4801129301894718,6.079617597709135,5.222473998169347,8.252139329351378,9.134859730026568,2.045893551206865,4.0262971825051945
16,2,5.60864855032441,10.733096665114921,2.3866970072957634,5.747832144300126,4.154237780194221,3.15931719201283,3.20335759872453,5.2719773112825665,8.292337491626833
17,1,6.2009942086504335,4.237895575410478,3.601643811137272,4.263815831128315,4.874078634474874,6.505180238973814,7.916416209266033,6.534617324769364,7.3282270710765385
18,3,3.2117765048536095,7.337349195878921,6.214352427505957,6.8365942548161875,5.3634833520110075,5.027380271780679,4.479179817132446,7.6895754850690805,3.4268874293775986
19,4,9.447918502102663,3.0506704895117416,4.744024248470982,6.792616474859792,8.026072528969761,2.213014829135934,7.817697085604959,7.042997449374297,3.454768973047813
20,1,8.137632748945897,4.184880677577252,6.062136468697,7.3872054942753484,6.032302706866355,3.7466903896381933,3.3981256197386185,7.636045048278288,2.9110923218579376
