T,FC,x1,x2,x3
1,2,3.5927139151737233,7.011234487844998,8.156798093329456
2,0,5.543686721830356,3.707173576818971,2.515199420554194
3,4,7.918870150555958,3.127436349895465,4.011458159431737
4,4,7.866894614927175,8.135088183672938,4.068207078145123
5,3,7.594308746906932,4.072779907378009,3.0876655998364813
6,5,3.7862192161927717,7.723857086002062,5.792844425698888
7,7,10.121440265842192,2.5384678715326996,9.74290809105895
8,5,7.8683410344231275,4.37255270677708,6.26062824197845
9,3,4.149794818463935,6.169531037848609,2.7097972100121472
10,4,6.116093014428401,4.373913361822528,3.5380290109298116
11,8,2.6097848005600133,3.0697545519602523,4.012919650559897
12,2,6.263763931987872,7.034321013442663,3.270172260125567
13,1,3.4432070512100093,4.518510470097812,5.283705685755152
14,2,11.222222020526594,6.287860003289589,4.111933383259077
15,0,7.290915019332584,6.18535781137782,2.3085609971812766
16,2,5.215201408367938,2.087181545400424,4.046974843047507
17,3,2.3334337769276976,2.9012290464832984,8.246645974423382
18,4,2.025923932985754,5.700222579078765,2.632174970544228
19,0,4.55012721061519,8.611764305698298,7.860818036884496
20,2,7.35767871231048,7.700946920128802,2.2448956682590007
