T,FC,x1,x2
1,6,8.300474179835014,6.805203442511073
2,4,7.091126763336142,6.589657923894887
3,1,3.1668214627062037,3.1596114023762825
4,1,3.0816589288652314,6.7913923420597015
5,2,7.8821648654155485,7.703603982467629
6,2,7.836922427015562,2.4555741192483573
7,2,4.700636000002203,6.029284349126437
8,0,6.502912460063673,2.0990857766139452
9,4,7.001566686677955,4.2330063198941
10,2,4.7668625089181855,3.377098962822582
11,3,5.216093237727186,8.233181853720836
12,3,3.1999649966978785,5.186796136347494
13,3,3.1161378591564888,7.875373583341105
14,1,6.2058988504776105,5.040129336844759
15,3,8.914208219379695,8.153351354991925
16,0,6.484411391796467,2.7522617758557115
17,1,3.6416597412098795,2.478443250616801
18,1,3.020745168108765,7.290840495707668
19,4,9.581388899963226,5.738324430392468
20,2,3.19001713160473,8.022524994633994
