T,FC,x1,x2,x3,x4
1,6,5.192108467448603,4.265101324707228,4.580957898168352,6.835501816322234
2,6,10.558218305661434,6.465928336949081,2.365135426599664,6.522067864004683
3,4,2.3983739558428874,5.222823729588592,4.018057050429214,7.17273328181589
4,2,4.544611080999928,3.286382791656052,4.8129857389419595,3.589039780446482
5,3,6.418637288746553,2.0025463860200086,5.273897399831118,5.348741980055588
6,6,3.9774269225996934,5.224495353745977,3.3268208851549352,6.990200611542527
7,8,5.943147231155585,7.581793710867371,3.0480420276724085,3.0930948888193956
8,10,7.1996729766422725,9.024528589026483,5.345097075746038,5.134449816318068
9,5,7.382680641488719,5.2814097526906965,4.612822719236066,7.246448238743154
10,5,4.597283322862263,4.655746345354346,3.373368494652182,6.096957754134054
11,3,7.223479905384829,2.3371230752401164,6.182757949962841,6.265616596175238
12,2,3.9412384884267446,9.579180663148499,5.464291632126967,6.0531288999085735
13,3,2.035631062573511,10.540906142655954,3.100627311472455,7.85793277673533
14,2,7.864037473210176,6.869239697753367,8.373972738239571,5.094438749368652
15,3,6.322894295256755,7.961630849782442,4.364772023352966,4.067441696673562
16,0,4.08524885295921,4.6540450233830954,5.582615147026285,3.404164938387696
17,1,5.5076484924451785,6.134539310477158,6.061557603115273,4.00136919394707
18,1,7.296411837884608,4.130587012921941,4.064921810195979,6.1660961082411125
19,1,5.671255047428986,6.21228734859283,9.589668658233743,3.249918897639434
20,0,2.551211436566958,5.225918023793836,6.736115668884867,3.1740029053821073
