T,FC,x1,x2,x3,x4,x5
1,6,6.029862053896509,7.3023523895931595,7.132912444909036,2.3268500936405476,6.940117891377718
2,6,2.7843085781224977,8.536638276290038,3.1773497327088815,5.700202500568224,8.225993617471362
3,3,2.4827461230455072,7.460950796866982,4.1492816581157905,3.8033928750706503,2.680237965627767
4,6,4.023407431658699,2.8848118744606546,4.378740121063748,6.553281619395481,2.308189171415532
5,4,7.2683887389742265,4.226023993369011,8.139603858445046,4.49363390449033,4.010555495318629
6,5,3.925903838020623,3.440846830146341,5.756884433463348,4.461703227860933,4.287727711640652
7,8,4.555483743389972,5.741645835012087,6.020857942702898,6.873997860615132,4.7434453447004366
8,6,2.7600937223093864,2.6056712089110627,6.264895048805784,7.667526699865365,6.894193797639375
9,5,3.8010994971845418,8.111813316712626,3.953782624730696,3.7771209263136907,4.0025051668197555
10,9,7.209874918204532,6.473882292900528,9.635424676491683,6.048608337143204,2.4894879018914136
11,6,5.319885145802128,4.520927506679918,2.205259439053836,4.000502102603957,7.292807505919621
12,4,9.782780787705018,8.519106291268006,4.848488578968994,7.481740304532555,9.36451239493151
13,4,3.805268755500209,7.861078289043313,2.2987881744831005,7.049572427218537,5.537826530884848
14,5,7.379403594362718,7.254602110166533,3.3377267072313512,7.282034484032751,5.687830497611657
15,1,7.136307525481598,4.256172207644174,7.516609092364461,6.826945864957306,2.663627768253121
16,3,5.179701774844218,2.335671797200549,3.950384626312889,5.651339597251934,11.267483811345528
17,5,11.517031610171589,6.496747819210297,5.3868471312947905,4.565044733981759,5.049518157865973
18,5,3.2303963094335884,5.687850531174728,5.545784104502131,7.1671107516579315,6.613794939163183
19,4,7.654684590365319,2.7244006086387733,5.621627943822307,2.3084297275122108,3.417581655657999
20,1,7.396224789639271,3.3559431509826885,3.0814765465027505,7.355195764468086,5.039696045812034
