T,FC,x1,x2
1,2,4.2281489029678765,5.699357836371837
2,1,7.429391250611901,6.686328975786078
3,3,7.284199495123841,5.161772733122437
4,1,5.389087679992826,6.971360857947621
5,0,6.202853974406035,9.449964036358892
6,1,3.64427569710883,4.037170649107569
7,0,4.528388602728796,5.264246008392797
8,2,3.1187647174189568,3.2133473661242173
9,0,6.526724583397979,6.4132839883677875
10,1,5.596892211632316,4.0677018496283885
11,1,3.4510607325417726,5.059811370236766
12,1,7.519084200951891,5.7254280153886965
13,0,3.2442508253264024,5.784167551606968
14,0,5.646503861802598,7.134270255013435
15,0,9.546598988218062,5.292937694422974
16,1,6.182487086065415,3.5507400006155265
17,2,3.3993740971834576,3.126970431085852
18,0,5.918188823922333,4.133629778181249
19,0,6.124292783433073,2.089191825929563
20,0,4.046344085111401,2.088959249599154
