T,FC,x1,x2,x3,x4,x5
1,3,7.591007162115089,7.72204636997648,3.096139482414561,7.465633815402537,6.68895775731923
2,0,2.088652278330893,5.152772570903093,5.751689969976279,5.4180709654806645,4.182510531026083
3,0,3.3400841285844347,6.9459145760735534,7.845422275041263,2.363801122626209,3.2455190542396144
4,0,6.15152133026157,8.525543839393752,2.8833406336631238,4.269235561304196,7.096603265525229
5,0,6.272477160470274,2.2419345027506856,3.8733084103439808,2.15192787904461,3.5326989848089525
6,3,4.188020644260214,3.2966591482450953,5.540964934366093,7.320684325303746,6.8350157440144175
7,2,3.0823917045415548,6.85918409060193,2.956539757480045,6.288771446555575,6.231076850325932
8,1,3.567092026557889,2.01578702518227,6.399612645469068,7.624952482317615,4.067104738407197
9,3,7.5544893298257145,6.466831284639641,5.25099996541342,3.180490538743528,2.157988707009624
10,4,5.972678210416489,5.686148350011314,6.324632498565042,5.928801170974294,7.572996424075698
11,2,5.247382021028079,3.4923685568577594,7.06486261281137,3.204726607414297,7.012706908024642
12,2,7.546751204387467,5.9049962623299646,4.67719542947884,7.461746243417832,2.413977724577058
13,1,6.306616887823486,4.771207195290955,5.40351207705133,6.125267337475599,2.31111353795735
14,0,2.6551398402890736,2.4227811114994275,8.161242595272675,5.945373592475538,2.774948839748463
15,1,5.9249467711592185,5.258415024817571,2.78429000807734,5.478556825886023,5.361570885120193
16,2,7.099535984990723,4.017978367561943,5.315614578863769,4.6255659343330855,4.649617622564842
17,1,3.780342709989354,4.5143070147298054,6.590276381316567,5.036919179683632,3.612545328402777
18,0,6.8781337940104015,4.1978879767889925,3.963759231985141,4.053738549316536,4.076891890089326
19,3,5.119684167061631,2.8252934906383,3.073972457048161,4.071861156816145,7.349027765645723
20,1,6.754529028930354,2.567422793469632,6.369509407543988,10.871009254495991,7.569457077803493
