T,FC,x1,x2
1,0,4.172044404515259,3.5647915389745335
2,1,5.623944274868694,7.0766022827862844
3,2,3.673809820334559,3.196234552831156
4,8,6.250632466744701,7.06957535169622
5,6,8.690877381410296,5.281132522038661
6,3,2.6779630661134126,7.865720267102957
7,6,6.431264044962104,5.5683395835888225
8,6,3.431074518963491,7.191364119823811
9,6,3.615450999466078,5.30359430526054
10,1,2.053473903152035,8.328988663176517
11,5,4.781865555339402,7.657898589904718
12,7,4.359148756528016,7.3643408734229014
13,8,4.143622304119735,3.055838679629012
14,11,2.131456356424838,4.848570037061645
15,7,9.154584927800915,4.1266954245990455
16,3,7.100921967170872,8.245797611982619
17,3,6.789228461042091,4.387300679798312
18,3,5.271205133832867,5.923806864590679
19,4,2.3127053493833003,6.25445586819969
20,4,6.733546853029329,2.610836500142551
