T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,7.610453145484476,4.378212222014806,6.073256461681049,5.71379723199893,4.569020117447384,3.9937230609252787,7.882842259115343,4.187625271877655
2,3,2.0009410200696394,4.644931089572281,3.4498453165387684,6.431495284018603,5.244891105806033,5.362189154180974,4.469279173845536,4.632900117858229
3,15,5.448613744119295,4.663225023963809,2.1006825570988785,6.9726970806994775,6.224903751059348,8.227842583901037,3.136278089233349,6.179255322523538
4,10,5.669574376100105,6.7833609953352605,6.251644022708947,5.653845654157327,5.468478437404925,8.006279195786847,5.402813739705532,8.191789146190139
5,6,7.189590515321962,5.06013449804345,6.644051121786799,8.131330274679353,6.215263647981776,3.5064923033001714,4.290786585580353,7.674483827228676
6,8,2.6846817714010847,8.858513374836102,3.509967304958427,6.023888153367399,5.832847540246128,3.198712439626164,3.0050221435596045,6.878828018452183
7,4,6.821598757326625,2.6325667799879926,6.997171025663146,6.117137560598534,3.5204137638202506,4.32198850399034,6.26275722832357,3.1493724160816003
8,4,7.80441362643187,8.196261323873703,2.028981147506662,5.070436981623103,4.117977242193126,5.371445699981843,6.783342726732764,7.560144365518045
9,5,7.462642196443071,5.510490432125464,6.440317145395002,7.155034879260814,2.4284570031009896,4.43196980072398,4.126676054629348,8.18471072110488
10,5,4.145103524468739,7.459071161261107,6.5028659307957675,8.467872481761804,8.196429104481041,4.51173166382277,2.100106174206192,5.9636979874951255
11,3,7.663249910931069,4.281172029403349,9.661324819112512,4.09690857918598,6.498427323483604,3.661025804412672,3.12066973157888,5.766089571464797
12,2,8.447496082159933,6.175760162593275,4.421847384489038,6.118073987396433,7.694866395361734,5.153665208499021,6.0840348349907165,2.1243385702128434
13,5,7.792637553138081,6.852163175775882,4.918396515824066,2.5162013708987825,11.210267453425304,7.362768436861342,2.6275298467331334,5.273954299433253
14,2,3.160337919388818,5.485503558768144,6.2152662638650025,9.1206144994358,3.3654952643174427,5.864844510281555,8.182151507698558,8.009837762235023
15,0,6.191798968468749,5.021296152118515,5.0639121277335795,5.707652740378092,10.041477897311685,10.810953613378889,3.923095767146423,5.041627708498441
16,1,6.936036190398929,3.1616678782996983,6.004240199182973,8.087209624222298,3.7291108679250233,2.2123074816418544,4.070842915196303,3.3739134423415686
17,2,4.41107199801408,7.26663616986856,5.254839302743869,7.167513379894918,6.004725609284221,8.840958145962972,3.6184107293942356,4.166582189637452
18,0,4.309795896511904,7.626008974789146,3.8030793513742527,3.3999946325073145,2.654373527280179,7.795345468277032,3.75309210513074,5.5055027496678
19,0,3.056768066209997,6.63772911991134,8.793002337090467,5.158491928332141,5.325087274068306,7.22123628029369,2.6259556205331647,8.159891477664198
20,0,8.178578682406211,5.625532046317456,7.582588099662084,8.03914352366251,6.369588534534504,3.6216737791233173,6.175793520430454,7.498805676818982
