T,FC,x1,x2,x3
1,1,7.727838460769094,5.061492563586899,4.900924064614356
2,2,7.69921537999755,7.398804318686139,4.397828127588136
3,0,3.2947858026213206,4.147902878494338,8.739864256330256
4,1,5.0190487294256725,8.082229053186513,8.190987071525216
5,3,6.503818499548633,5.10691359564925,4.447346152703425
6,3,5.030204104013047,3.8852328603634776,2.0024369383712206
7,3,8.261802138425221,5.036440438646127,5.567300822781433
8,2,5.076872767462708,7.061257447160454,7.516175700436757
9,2,8.337757880508423,5.652984979110082,3.004745433492092
10,1,7.205492530848382,3.1077771537189456,2.523774022455933
11,4,6.87603961854164,7.070528453044774,7.126101077183475
12,2,4.101703337098287,3.640805871358914,7.283528170268825
13,1,6.941636832892759,7.058804861685549,2.8463822453931686
14,1,2.08673016162442,8.12454074249573,9.432365371686991
15,3,4.028924634684919,5.277287115985403,2.360159355220695
16,3,8.531325269910928,6.053450123268906,5.030726254402933
17,7,3.5604807009922887,6.04029682009753,7.761519261964869
18,2,6.7835071639650675,5.73847824758187,8.279958346345074
19,4,6.209369904960976,7.701977935078609,8.122631189321652
20,0,3.199536782046243,3.496593475823807,4.4473476919962325
