T,FC,x1,x2,x3
1,0,6.0571179912663835,7.374007636666961,2.150473323316228
2,78,2.7826110426484236,2.836364150724729,6.1557887386006485
3,45,6.424837408371967,3.128539746903267,8.150213543079637
4,10,9.969597337682764,7.157383992554899,5.206177416579892
5,1,5.909014474636446,8.153821028865758,4.100305566962499
6,0,2.1251742585973545,2.125778980810375,8.330126296251832
7,0,6.938371180571794,4.036268305071432,5.381800046025595
8,0,3.5369552524365044,3.2961352711025254,5.742946008940967
9,0,4.381524240674395,4.9324807425992505,8.281324058790785
10,0,3.965246866506425,2.122463678554455,7.197092925628155
11,0,2.4517783939021642,6.853289730951113,5.085709036463653
12,0,2.77155611276475,4.175546497209734,3.5650056254092055
13,0,7.878194529350438,5.698915626730279,3.6105746171832007
14,0,2.0511781899304977,6.357951876274282,3.346144860856241
15,0,8.15791554718086,3.142316170464749,3.5659936812263684
16,0,6.239574769311466,7.0246781335544775,6.0863285137268965
17,0,4.941554384185902,6.662008306040593,5.718001477142568
18,0,7.101565721894888,5.456199631794532,3.197259793897244
19,0,4.596051846383858,7.345009931213119,7.04019662653217
20,0,2.027692689698281,6.943375994399854,6.60728234584026
