T,FC,x1,x2
1,1,2.068872757780666,6.886377217367097
2,1,7.767081193121544,6.411669439556654
3,4,4.218444159814795,7.043239016662875
4,1,3.2275942405208067,6.328832672578165
5,2,4.001202016608456,6.142239496854814
6,0,6.307740988611567,7.624442134885967
7,0,3.127462335237529,2.5451863231310825
8,1,5.524817492748893,3.0414870519865875
9,0,6.705256773128748,7.258385791225324
10,0,5.603828594049817,5.789021871094686
11,4,6.266274803424293,6.610636971882613
12,1,7.995260827192115,6.149867085343029
13,1,4.304742301816228,5.178110671221519
14,4,6.282737753389283,4.238198740909493
15,2,7.343792108744067,4.829825857836268
16,2,6.376659825739415,4.700117064500993
17,1,7.775141163532426,4.554007836193425
18,4,3.4437068009113534,8.444173460079536
19,2,2.2454626169850624,8.000629605772048
20,3,3.951581246110921,4.510719069899623
