T,FC,x1,x2
1,0,3.5185365926906402,4.550955819413026
2,0,7.400572203938209,6.451495028063181
3,6,4.0448200413296655,7.2359426025141325
4,6,4.3947685298184815,8.80731927131245
5,3,6.0444350096074455,5.857416259192865
6,2,2.997981232395468,6.057497324241912
7,4,5.337640664908006,3.841709485325255
8,1,6.074933482498345,4.090229844789655
9,5,3.1127014972012454,4.3269267160964064
10,1,7.67057527480679,3.439238145727435
11,1,4.555338325550854,8.217892449702937
12,2,5.2467681870163,7.432311602252392
13,0,3.258942029819086,3.2436791529983293
14,5,5.404766795745202,5.800529354836622
15,2,5.365749649044759,5.023690571471782
16,3,6.661469275881668,6.183157909777187
17,0,5.274264926810692,7.622268523785636
18,1,7.008300857720362,3.2164698361114143
19,2,6.523099320706986,5.683060286548102
20,3,4.305314654782561,4.263051283685675
