T,FC,x1,x2,x3,x4
1,1,6.51470740336968,2.2152856910476904,5.251284593808114,7.062396569265204
2,4,7.374931934679924,4.469242726453672,6.400586521964993,11.309090638609206
3,2,2.369556426942018,7.220017345031941,7.827451623583261,6.0496124295161
4,1,4.810980756476969,5.182388160681892,4.876362426267583,7.874729503517302
5,1,5.820029015018336,6.7670605427735016,4.903784508281429,5.814478258840795
6,4,5.399445997146069,7.764931064025834,5.595088461597785,7.215302155836717
7,6,3.522499932097462,8.385388172196095,8.123853313389889,8.565051117823677
8,2,5.793523688700129,3.8784515954993104,3.760216679177264,7.950903102013248
9,5,7.349539977387283,2.4288076801422136,2.5933423200758154,6.545004085526902
10,2,2.172969449542212,7.2127299660740904,4.108970771098581,6.42011158445269
11,5,2.2932551423091527,7.3248644589091345,3.4760961804779753,7.351063317294139
12,2,7.607073315392657,2.977582646580336,3.8713808981684874,7.154762259549675
13,6,5.662455671757846,6.376423050122888,3.2088723387081473,9.54811980203824
14,0,5.658485134807173,7.083015364069513,8.829005888359282,5.7111135868589
15,1,6.189041111994066,6.16734062333865,2.099365212616846,5.422927037817951
16,5,7.221751467365527,2.489964087157207,7.375784419469802,5.1199402828230935
17,2,2.485954740143245,4.739127509004709,5.843667178920211,8.324523022576136
18,3,5.738445986628733,6.014530470826492,5.181154972852336,2.458741124503113
19,1,5.334965929618677,4.776846704137748,8.803341598241667,7.108416271385506
20,5,2.3351563710321526,7.763258553066178,4.528470116160098,5.819927644708239
