T,FC,x1,x2,x3
1,2,4.168376373046309,8.757808337815607,7.307812674780186
2,1,6.224195144746798,9.619445067841877,6.607179066672222
3,4,5.714753016711747,4.003281057766138,7.510997567102809
4,0,7.799906573712812,7.541584443567588,2.457121358996117
5,2,8.049424967238023,4.7808160514841,5.235162284933136
6,4,7.9149127199862574,5.461353283687885,8.49485733603969
7,2,12.107801952196336,6.013754653620383,6.125505977191016
8,2,4.074613664027199,5.088133485208473,4.883246558147456
9,1,2.6411165642841192,6.7590808799339115,3.445058001124074
10,2,2.128234361312113,6.005470706209488,5.702764657794975
11,1,3.173256883523882,6.906601314618358,5.620422082793507
12,2,7.122894626041803,4.216796501443408,3.028231572956904
13,3,7.160412666193586,4.463059817768405,3.2871298022680246
14,3,7.190232523574598,7.289377943093395,7.323332354064369
15,3,8.187680853961144,9.14100593666313,5.820952441849311
16,3,5.81895946173316,3.6683726741412777,7.054947140900145
17,3,9.028804832700704,6.789341510328513,7.495355370460824
18,3,7.470900560381977,4.114919335229878,6.3226319931392085
19,4,3.7103921190958307,7.247800591658096,6.748336310363798
20,1,2.4511045188571416,3.074408756480498,7.679029664589091
