T,FC,x1,x2,x3
1,4,5.505351168515794,6.406535810371844,7.044777834182629
2,4,3.9793194660922993,6.286734976966736,5.598367916921175
3,3,2.597880658567751,2.1249007794802837,4.809119559738224
4,3,7.541073836731319,8.775707818559045,3.178953281171257
5,4,4.037239003174291,8.563770505595876,3.8111444918321356
6,0,3.2689066628382926,7.640875325694518,4.724762997093077
7,2,3.1430784840417654,2.072506584397904,4.06797146336404
8,1,5.71482591547297,3.3463897934320377,6.582720762908981
9,9,6.657566172497094,7.074364296054663,8.323650628481232
10,1,2.746084720392608,7.8559657592189485,7.137172567316173
11,2,4.620714891081732,5.4404087132859456,2.375231619772669
12,3,4.139566795448265,2.6201204948389902,5.209205174661058
13,1,7.637215312400715,2.6887516030970824,4.17434369293812
14,4,7.147802659016568,3.559454331968761,7.509382057073491
15,3,5.10220895492537,7.432983121253291,6.4322143306875805
16,0,4.777113667325375,9.238594019381562,3.7431595318045865
17,2,5.214346465628716,7.001270387014644,5.001776236978806
18,1,2.268172420463856,9.789338307413392,4.358844523161322
19,0,7.993898743506525,6.5051480919585245,4.283484260854553
20,1,4.6943975630871835,2.3756614466375026,7.270499137645551
