T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.209760772632526,7.036402844060652,4.277126967675164,7.748838513158653,6.2841436052798265,6.926987432014071,6.386039093403595
2,3,5.3392216961764944,2.2398936498163913,6.687816045001621,2.0167172559775026,2.376028826105126,6.461263090035434,4.524560196315568
3,2,2.6472088263771365,6.036009017241258,7.263624970957165,5.052903883315221,7.1898178307933,2.123547041286279,2.2844638053848376
4,2,6.216392111566118,5.0469715723500315,3.9380827154103493,2.2899970104775975,3.1891955373597285,5.329171789582065,3.4591697638299888
5,3,2.7999525919874055,3.0934838057898526,3.0387273256836895,2.087449112658674,3.9790500033068694,2.4000431270577747,3.396282258123944
6,7,5.978733312011559,4.303426265966683,2.2382750777301657,3.4654167622861243,7.415828337086529,6.0403442551404805,4.532155299530468
7,1,4.025318072246307,2.1947648311715358,6.725853090279335,5.932793008983833,7.281362883736334,4.650533613246803,3.8060465992095622
8,0,2.316967296477831,9.859136842842855,4.378372784694154,4.723474247838355,6.812254332070387,6.059719694982546,7.928655663578832
9,2,9.100408366989916,8.622511767723218,4.341601356889886,4.220736554155597,2.4167641593056,2.0977886805809915,4.362889799482434
10,3,7.118862689719986,2.008786012884686,7.989593769979781,4.346420897340146,5.950257707783628,7.7035543203762,5.459755983503712
11,3,6.361863889792129,6.759181183971393,5.636871020249361,7.412693220498638,5.121338150903528,5.391347737743888,5.126218522253296
12,5,4.330476386220208,3.282415431372206,3.7515799169581863,4.309509191143341,6.518543850931621,5.44828059234402,5.8771566304647465
13,1,5.109548049589213,3.7162258376146124,6.683465672122854,4.133746434795659,7.110065923376784,5.302872687283469,4.869510692776173
14,5,2.0057153800769054,5.876418060813745,7.9052989649997025,3.3826791569380656,3.1731327889643275,3.137061521389652,9.286156192066429
15,1,4.040818984905053,3.2182463168270306,7.54904831788904,5.90282160682791,6.735305453874767,7.412532439065605,4.237862647578351
16,3,4.3344314999063585,8.376029639843214,7.368540345940335,7.156461742398266,5.511170218666568,10.102027622903481,7.047660690231347
17,1,6.475481779211046,2.07020319718131,9.058930262683646,2.25717488239387,5.372386862911091,7.6940170834992765,8.944284000974582
18,3,6.648249036992908,7.340661872146259,5.868439526531754,7.08251627014806,5.29910003860615,6.599314497998926,6.679212765392168
19,1,6.279352790549828,4.552087271441781,9.644849230897524,4.352852149002963,5.359579335032093,8.719870080886677,5.732245978752257
20,0,8.274523965432113,9.637281970189665,6.299592762982197,7.146882236061465,7.377442546691525,2.11764984787646,6.471251981727775
