T,FC,x1,x2,x3
1,1,7.012492852963306,4.885618511628412,4.224684827628785
2,2,7.054241163265726,8.242231442345457,6.163370994166574
3,4,3.4510435465455647,5.355976528276393,6.4352025120409335
4,2,2.036975808369344,2.540000908359352,7.80758625332826
5,5,5.370337986004564,5.7404285154868075,4.3816205887428294
6,1,3.3008587405338257,3.606537153407544,6.827756921410723
7,6,6.593497251831916,5.20365745514454,3.1436124871621764
8,3,4.632096563190455,4.3783126169052675,5.604909689260836
9,4,4.574298178244984,6.423615522588113,7.07844087712803
10,4,6.152687199848994,5.326759594235037,2.883575438083083
11,4,7.000685893398011,7.121975751322994,7.104528712828433
12,4,6.792205950969993,5.2255180800875936,3.2140823981959765
13,2,3.200215004577495,9.495456002596846,4.3866927789338455
14,3,2.2371230954941668,6.02485932227007,6.418005022418053
15,3,2.3472775680727396,6.7581674593939844,2.271607249520406
16,2,5.459509952991802,6.674402938004013,5.866596716818007
17,0,6.864482621703312,6.440185404037806,6.093866755142801
18,4,6.35748293122556,2.6816834969618526,8.028369172667267
19,2,5.457801082286607,4.05062451086348,3.209219327167034
20,5,7.303242797482638,7.302830141349512,3.269275317371569
