T,FC,x1,x2
1,3,3.9524202795530794,6.180459851954968
2,3,2.91351859532775,4.885456464561753
3,7,6.3539159543656485,6.4490190348629435
4,4,2.2049949554649997,8.446886119397469
5,3,4.2052617515742865,10.148485635148283
6,2,3.209981499189449,4.629223858196104
7,2,4.55784805812706,3.046216496817034
8,2,4.0562054525240185,7.535094028651629
9,2,7.773173148794557,4.499513425623289
10,4,5.024562942450494,6.65564186035334
11,1,6.702716158205773,9.288705495953188
12,2,7.142620652286781,4.442392294874202
13,3,4.249442425961972,8.038977267743965
14,3,7.274553023006029,5.816619742849597
15,1,6.134639787370348,2.1283924321834826
16,1,5.365011150794215,3.1440354775951573
17,2,4.212690861995859,5.222241428796207
18,5,5.65962363982575,6.044173775289957
19,1,7.181379616449273,4.894397544520921
20,1,5.368092789599287,2.6731407112347796
