T,FC,x1,x2,x3,x4
1,0,2.6276319008693645,2.9732764238720315,4.689863261101889,5.105455233713625
2,3,3.6585131108833724,2.634389048920247,3.2931371551745614,4.176141965943815
3,10,3.3372629880025366,7.738265314946408,7.204955366962636,8.80556605398355
4,7,5.700803511982389,6.637902198985676,4.683685750582934,4.3705476674623975
5,8,8.004394189975773,6.140956917123988,4.14181297165409,6.228028188395935
6,9,3.0068207089219943,4.794859939459143,3.6880040845820203,6.211906119704074
7,4,3.1179939840004725,6.12255634324316,3.0014939646405727,4.143051814177463
8,9,7.240872799343241,8.126605646941126,5.1512831308950595,5.594316431557317
9,6,7.6044145038853435,5.295484479935403,3.253998235874376,3.245889035886285
10,5,2.27027872021661,2.099595791887043,2.4517549625234203,8.251867034176554
11,3,4.773994592022838,4.203329845627274,3.2571056998451944,4.685550802358263
12,7,4.609830304429861,6.813912647049877,6.8194934042834845,5.4850032717934765
13,8,4.2843815077197025,5.466643963185025,5.172014255405377,4.363590666174347
14,7,3.0723470920507467,6.8730310317202115,2.5306359219879635,3.0617431853995036
15,6,6.720886597138193,5.384041796923246,6.630377601847787,2.29860196447174
16,3,7.136039438533581,4.255525286436933,6.0921275038117155,4.317098782217436
17,2,2.71749310126114,3.0464631363731596,2.051381944728695,6.6864788021319015
18,1,3.147587677830497,7.080695392346333,4.393788435242754,5.337195578741501
19,5,5.760018932970504,6.635802463135581,6.384670371824288,9.285016047797656
20,1,5.364613920825711,4.252654196069226,3.1369417094056966,5.877586990322733
