T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.178289408714221,2.3672242465654163,5.789266704637198,6.5190929049815605,4.433310557471962,3.303471152062828,5.718102348033464
2,1,5.0163946110474456,5.829182311763035,3.219324676119251,5.458581629665753,7.884630599441606,7.61588021668298,8.669409289236503
3,5,8.436677787381086,5.281431290534652,6.341141181956021,5.995375308235511,3.9565251721566472,6.251557612907925,4.66211362446417
4,5,2.4405114957518914,9.072321374590858,3.591364850035907,8.807398179291305,6.644618035813844,6.1348537741082385,6.517091056022968
5,5,7.347005570202543,2.997910069615099,6.63738949569019,6.5930426560124875,5.439866349016304,7.342923604015672,4.160513108472689
6,6,3.127116110152423,3.076307258071225,8.751437094414051,7.364941326466809,5.807693668440089,2.4962526334687127,6.0088699056425465
7,4,3.186749768275881,7.314142428269214,2.247386076533669,5.427233797874024,2.6132611628642133,4.006094936428683,9.805617873434386
8,5,7.876810056918357,5.501280358775012,5.48946053900483,6.630597305030024,2.766554153721021,4.2155303890942335,3.6578614658894555
9,3,2.2673785529981387,5.809103143184409,5.738689415015181,10.729498583568155,2.116282364768867,6.835625479645627,3.378245797766949
10,2,5.109392128431586,5.077400693422562,7.581217717194704,5.093077013284004,5.729650986971408,5.958886123683416,7.543909929258479
11,5,3.543050828146721,7.951315467347458,5.05698059244542,3.258895847999226,5.208270550546377,6.882430518396219,3.348680309884114
12,6,2.12619972016683,5.158778912385532,5.83562499447612,4.202375847226816,4.023331452049692,7.268963348255422,7.586233296846353
13,3,5.060290942527733,7.315737219649746,2.707863923389045,7.0705064597111855,4.255392712073508,7.440360035664414,3.8798162546864616
14,4,8.886280187644514,3.6553568677447568,7.465969483762424,4.9366470144529,5.086782213822542,6.135789669183135,4.789979116589435
15,4,2.381189870946422,6.0530107575083925,3.219720054926094,6.996608410228859,5.093780094134004,7.680598992575105,5.1126209953699355
16,4,5.047591828577203,8.830871565253181,3.22152837019808,6.408819483894083,4.443974254651536,4.157992430201433,7.256959451887664
17,4,6.2644072253530645,3.6490263093943387,8.15528653081291,2.8322171064035775,4.284885612057774,7.26784271084218,4.390725724922204
18,3,2.183734969356166,8.406806156686734,4.1922876207888695,4.294461626516291,6.263255209066291,7.2522488396228075,6.182617476341873
19,3,6.713458149684286,4.728266955108831,5.17161712027076,7.794754682931248,7.158906446624147,5.5244358997814,3.617035283614498
20,2,6.680883172097337,5.280340604939386,7.017184208460836,3.473416887321968,4.384135381214415,6.526791694400344,9.207442381940924
