T,FC,x1,x2
1,2,4.6288853938663514,6.19054405867311
2,3,6.6468371469163445,7.234305620180892
3,4,8.220119382131205,4.6732464088077466
4,5,5.4264609771691035,6.249081021433341
5,5,4.478370049175834,2.4686365772010563
6,0,7.429657480899381,5.415297270078183
7,5,5.229093211843985,2.978905314409783
8,5,4.217917840599021,8.586720241183931
9,5,6.453639508641839,4.9740734360380365
10,1,2.314046622527145,4.633604784646787
11,2,8.939828268598347,7.173698157041389
12,2,3.1395432874241234,6.10422837548832
13,5,7.739968003357563,5.358269271233423
14,5,3.0623164505475176,2.4355919164853077
15,4,3.971908819913105,8.565397763267164
16,1,5.564897195992109,5.570924655401394
17,4,6.333894785131236,8.988996496609015
18,3,7.0174933931732255,5.383271859746697
19,1,3.1519885282377005,7.05524419807974
20,1,4.306640763435568,7.563260786986447
