T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,6.5970828943975075,4.387779914053529,8.202986434497104,8.679398517239537,3.909636455105807,9.431040072227947,7.14913215017871,2.859169625946008
2,4,7.688498944158808,5.007036973239242,8.113972344930886,11.673454952291358,3.056923786848305,8.345724684686772,4.046318057536127,9.904428346255152
3,3,2.053252519224013,4.180697929806546,7.84651315934461,2.4266976309712223,6.219874654541724,5.300065624068871,6.1931676365315615,4.055281698822509
4,5,7.765282610128239,6.054579963833757,7.230158734524879,7.0302022540891125,4.570642067810057,5.3949435928369684,5.265776513541913,3.6380833584316092
5,2,4.187340646771959,6.010114366811292,4.230109483685959,7.480507277644883,4.137447129246815,4.3244445062014325,2.014172263277263,11.39452287029353
6,3,3.8373901569167534,4.856704330052395,4.621584999257509,5.2819290736336955,4.412469145654477,2.5860699117924364,7.643010665212765,6.640754636023034
7,3,3.2039593881465915,7.1540471389575035,2.3656593934889183,7.501537941094483,7.562128203393586,4.0738803519649,3.123541456519052,5.077244330985093
8,8,8.678283370052386,7.131998227452411,6.404298890002247,4.015842388428723,5.025413012267508,3.8700102542801886,2.4982602885662533,6.546939217739918
9,4,4.938619007763966,4.197165269144662,5.409520749028544,7.558446750778003,6.592912447212385,8.196853017114204,4.56043338673576,4.089657408104854
10,4,6.133288062879819,4.503959307174946,3.139573692654183,6.010464773844529,5.0542542069386025,6.715361585822764,3.0405344820217275,4.044652144282785
11,6,4.4788475676285335,3.39606502009134,6.877271502353015,3.403871859269346,2.5937940284927365,6.486234082472958,4.332256916251435,7.9280756512484825
12,2,7.181518336072422,3.2773565113910226,7.251556534138549,6.5595543435319446,3.1320664499982662,7.1096616588272,3.3300866256403623,5.378164779078433
13,3,5.98099764620323,6.591689736619456,8.091998983249582,5.945223023747057,3.7797842027982114,4.739991542803315,2.9388827647965177,7.634688457678195
14,2,5.233724729209895,8.358793220909746,6.385386863869288,2.320751535181231,7.910392347277892,5.7326183138056965,4.540177962272614,8.091732337547374
15,3,4.394590239174464,3.004824314545826,7.191592700431727,3.8167339178543425,4.041641969374249,4.802492992027942,9.489904609750365,2.348178156381687
16,1,5.194166734795221,4.476193347616895,5.379687151831945,4.732761313581547,6.0362362372120515,7.068095101483581,3.7701521908969435,5.271624622027105
17,4,6.065550970170061,3.1169708878700617,5.526130542374469,6.490282491385094,7.540752597753287,4.954545283096077,2.6456753907074013,4.544086958699072
18,1,7.815475261330384,5.611662387945353,8.329083714779902,8.463939636825359,3.9252483325832825,4.048538149444654,4.208622264192409,3.587081489114813
19,4,3.287734159049087,6.526910101117363,8.44478100684802,6.6097204162836425,8.313646283172332,7.343844359815092,2.051493416094625,4.584647611522286
20,1,2.919182032719477,2.109512897694152,5.033543260693262,7.763563456020556,4.005697755789405,7.190479629197403,2.272900763090902,4.215370671650284
