T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.25204486471274,3.280092710873265,4.014666822485981,2.0079927113108904,6.8024934210773225,2.4003511438479483,5.863046240056075
2,0,6.4474400223549235,7.544162220072482,5.988613310663514,4.3292143271339505,8.6267190087788,7.466114086124761,2.3794058636655895
3,3,6.051341328526338,7.347967062699174,3.0021117193010363,6.586575744199245,6.31803669526429,6.506804547947645,5.407570416732422
4,3,3.3732043148005983,4.7199238849924186,2.8529701133700325,7.9224400867066365,7.682610822806593,3.6608320932709097,7.936320531415185
5,1,5.485440433639434,3.6267687523243124,4.299912502355177,3.3616339864375226,3.2054232115652863,2.0700799962646603,5.5240601758595025
6,2,6.4801990131857465,3.468825764072154,7.6227789362244,5.177832319008458,3.187102925019614,3.441759313228693,3.504356706435922
7,1,6.440732942334256,7.2489935474243925,2.0432463619139893,3.886499615047027,6.3269999993997645,5.054188871820983,5.06229204613328
8,2,4.7394495052598264,6.875004122708177,2.425323153796632,7.152467425112899,7.319921491462976,3.680281060842722,4.954508307116175
9,1,3.1606835656555416,5.175436749321645,5.123893222383018,4.232919340844872,8.216904558737896,2.085917236948816,4.152156226071966
10,1,7.1453180714880515,6.415354488855959,6.636672778391518,4.708922970696958,3.6142576817554146,3.6000427181367955,5.570146973955719
11,5,2.2092621226671585,8.347833015435175,7.352540975223406,6.828038277798207,6.508760637986062,6.0614873925896715,5.874297436872358
12,5,4.8308844482033075,3.379291458802875,7.45476006598354,4.56000690290357,7.166358465765057,9.07771402224458,6.483330830103708
13,1,6.777704809291792,5.447566703482422,3.2420417032706315,7.390011093904398,6.128873824854469,6.4810702917530705,3.878769908137446
14,2,6.137886810815899,8.195832913526992,4.603303929329932,3.0144721039226265,3.281095384075903,4.029361098701629,3.082543350432216
15,3,2.3993378224868986,7.82677557295778,4.703196558464051,2.5185006169334283,7.6882202654137775,3.582943048587997,7.498712688305762
16,3,9.90554657278995,3.6952300513588243,6.05366403913131,2.741039151504024,6.976638476500426,5.809218559109116,4.284674102867422
17,1,2.9306758119505814,5.389234681894808,5.924847835356118,5.114900833751281,4.336971807309469,10.474753792400687,7.761683818146827
18,0,8.077739498008826,8.47841655284447,2.9523742705704867,3.0342551327943452,7.993870909257064,2.2634302674957736,4.9931174534654925
19,0,9.04727819646996,2.2865228702788194,6.421653285371146,7.900728987287313,6.229419072557749,7.684974697625327,5.541557928391155
20,0,6.970864061636636,5.03933868999662,8.44551409836206,4.905901825389344,7.411531812669149,4.4639394292246575,5.072808800080316
