T,FC,x1,x2,x3,x4
1,4,5.828142489950986,2.7064886879922163,6.110171170917517,2.0047268969000696
2,3,3.6585387597144807,2.3670279110844854,5.785380173413313,3.8706099514725993
3,6,8.657471027692477,7.484543584225943,7.485736332358511,8.176880022954572
4,1,2.8254391822978824,6.562891514968999,3.436501187082389,4.963430243489431
5,1,5.17214893048976,3.7406981200911265,2.1541303462444845,5.313228446998549
6,0,5.961462020664789,4.495901550770049,8.871914564042399,3.9370033747033073
7,2,3.0166377394324266,7.218145941310994,5.101399288198783,3.365001013665483
8,3,6.270667213565878,7.543881003217438,5.76184195673061,5.41504488545728
9,1,2.2375899868692812,5.7230215095422405,7.615477501587553,8.556814235986781
10,4,6.4464899205717305,4.122704477059338,4.1372280074142935,7.627681303100509
11,0,4.659649722094783,4.364295292797129,7.157184035951131,3.434088001727055
12,2,4.527321869212697,2.348888206671081,5.235628418566659,5.968319757844353
13,0,4.58253719356705,7.727634401048467,6.162676285972344,3.3303707303090495
14,1,7.408755051222962,7.904563078230273,2.8000355056972066,5.51690147322597
15,3,5.364147372315063,6.047223817278244,3.8594228911910777,4.188364530904131
16,2,2.93886063728906,5.85563842752279,5.229298794551089,3.0821040897190217
17,0,3.155040512524079,2.289459569485052,4.125420078114119,7.030797877310257
18,1,3.173883053815908,5.407700222697687,2.146459066497892,7.104918479114762
19,1,5.453792677044079,3.3873402280387768,3.497676321724817,2.295321072111526
20,0,7.6966612470163795,5.730273625637655,2.997265125843922,3.3058293128019147
