T,FC,x1,x2,x3
1,2,2.2999014639969557,6.37888128480608,9.511116047331377
2,0,6.027293398259632,4.666614161811398,5.3943301904728
3,3,3.314818964053744,6.348395459929104,2.5183485020987453
4,0,5.241539818712022,6.638387335414888,5.727986111084997
5,2,2.268630515055063,6.422997310391819,5.162137136759062
6,3,8.170530433481717,6.257473630839313,5.030268813971555
7,2,2.0953515793893227,5.832605273607461,3.873608933737666
8,2,5.075872315065124,5.001174054924806,7.688323806821206
9,1,7.4177822528509525,4.503313808338553,7.95339668083105
10,3,5.664721396397482,5.357915776040205,4.865495289456238
11,2,6.246866315044272,6.51721287622211,4.317145739479599
12,2,4.380043693273118,3.1417711860711686,7.021731601775489
13,1,3.8955509156075543,6.365391827043509,2.6929725492391086
14,3,6.822439587363617,4.819427349766541,7.700407504683337
15,1,6.727754016858221,5.247952319275642,5.552141354367612
16,3,5.458906834671288,3.203274150959603,3.0690412876935733
17,0,2.534140061871754,7.502527467184564,2.180936847330342
18,2,4.021049758930366,8.328173300155086,7.932103924786336
19,1,6.692951889435108,4.2292367690571355,4.213619676330487
20,0,3.0529156045105035,2.8357024803382123,7.56947642913015
