T,FC,x1,x2
1,3,6.158248097511957,8.970655367605668
2,4,7.148764980666748,7.752001698972448
3,0,9.163106522586428,7.1289625459550345
4,1,7.445119068648256,4.509780432643918
5,3,6.4848487088566875,2.7744301921760495
6,0,5.086458389534033,2.4774591407998847
7,2,6.045278489195761,3.352560882006734
8,0,4.362623362900356,2.4692271800841366
9,0,4.34686378354864,4.099674463098128
10,1,3.5765483809997742,8.997613392463784
11,3,8.786877361384068,6.685548636166549
12,2,4.340011620739268,4.428908875679097
13,1,6.0168003005386,6.005436451782178
14,0,6.295457481236007,4.209608207230716
15,0,4.619953100391198,8.30755846165625
16,0,6.160470950410729,2.1775636228735915
17,1,5.473636021820359,7.709661308021974
18,2,8.400023638477204,5.214098123075226
19,1,5.1485534043856305,8.916952856665802
20,0,3.6107082543876823,2.7917982909896955
