T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.324074295969952,6.5264006146736815,5.612803499791315,8.144484338155427,6.561447521694921,6.3389285118049585,5.262689787238181
2,8,7.583512900561992,3.1965509339344393,5.886568388389058,4.096749899169171,7.529493018311667,5.26020256245252,8.644062334237978
3,3,3.3226449088290138,2.6781157437772682,6.075460106083025,3.0596985924190703,6.468311239160699,4.508068157746421,7.37530597727128
4,4,3.5261877586633705,4.231565183197248,4.436471459564955,4.907828770295491,4.221277535829475,5.1189634179659524,5.257975034191694
5,5,6.41514283023599,7.430523545199004,5.747795072489334,8.840014651830417,5.920702469129617,2.391613641474936,5.135343018987555
6,2,2.026474734533897,2.4362332635357316,6.071079887425359,5.259239165996856,2.0943625278921525,6.56958385577882,4.043122508170604
7,3,7.308350862291636,5.286311257187748,2.598833706071349,4.0915780418866685,7.470599887365627,7.879074892758935,4.112051107255536
8,3,2.0109416107926323,6.114071246903954,2.9700094511372583,6.434256275420692,6.233136713426338,6.003950917230194,2.6000381415566123
9,4,5.030423323462163,2.5986241959826906,4.080981284234949,3.188706414284853,7.069131114649158,7.7400280034794475,5.800891459987282
10,3,4.484264913881091,5.689347023023501,6.40951654031727,3.048119557478526,3.9981143549121416,7.41174010604997,7.817500730122334
11,2,4.434832059500678,6.146271616505483,3.690173508301598,7.34689921404568,4.734955557937342,4.758464186461483,5.112110921711073
12,6,6.645112756627759,7.122872553986008,5.681639893304357,5.631037877762726,3.4591415707710076,5.058316182254708,4.6061770092661805
13,3,2.9086796920378086,3.2034090175470715,7.932110973316362,8.010367678521247,2.785793854713714,4.455220689988948,7.477076581362589
14,1,4.688955816288944,2.19755415729387,3.207748969525087,6.058619052046351,5.657157966461764,2.4266293391833424,5.644087854963079
15,3,4.728966219974894,6.451454195226668,5.146765787142475,5.485897765880484,5.297343544022993,8.02620018204678,6.535283836963893
16,4,8.25061626796833,3.4133960530488006,6.110806023266105,7.343278678479254,8.447370876616796,5.71091385914905,7.715531331146966
17,2,5.902707787458754,2.052866078215186,6.511808281020368,9.418421001636395,2.826335619806925,2.261516723569181,6.756144254098397
18,2,3.7881603661984222,3.115795994816383,7.321726783362134,3.732580841944483,4.183054484573981,2.3537031171653506,6.996307594100957
19,0,7.482308432246175,7.505254144830109,6.786499344569146,2.021520842235599,8.165435395664458,6.636906011161907,8.183898741607768
20,1,4.320896149131517,6.1401006951635475,5.484156195556481,6.238777356299393,8.345466567997317,7.367458673029402,6.805899062327898
