T,FC,x1,x2,x3
1,4,3.6351906675400665,6.099372127741674,8.100483777079335
2,1,2.753099287805944,7.29867509833602,3.2670520593790013
3,2,7.644687716612608,6.3855299547223865,2.664544373183891
4,4,7.796313427870283,6.3254576006626095,8.817231748691194
5,1,3.84985619748118,8.252551617362482,2.073924178334572
6,0,6.024341109457416,2.351179640789066,10.07666434950797
7,0,4.059084844378032,7.055563138856531,6.159700053523168
8,4,6.8933145505876,4.131747035673374,8.243680618994897
9,2,4.472392370147936,8.412225993844407,4.3717128977160895
10,1,3.4235816516082718,3.1995606755181605,5.3703410128882325
11,7,4.605662654543968,4.352457738439026,7.445412930958179
12,3,6.111685630810542,4.7504039817011074,7.252717929153773
13,5,2.9255176945021137,3.9266497508542955,6.085259871797051
14,5,6.277075781351422,6.702934968872788,4.51630683714649
15,2,10.63910805561887,3.268707539981581,5.941288083200635
16,2,3.013028238605862,6.497856578259411,8.069690177306788
17,3,4.062222386561424,4.064937857027831,5.842861095884326
18,5,5.885552534209615,5.064430140735009,2.9284288881926295
19,4,6.113699884415665,7.154201813054051,6.925890747664198
20,2,9.038317015903125,5.458112468782305,4.815510273602833
