T,FC,x1,x2
1,0,6.6735328165168255,8.96729709807142
2,3,5.575180529415253,3.0723140925170016
3,1,2.6265150972111893,5.560839201883947
4,2,8.577827865905437,4.7067862724812874
5,6,3.074981845610127,3.65822675816418
6,3,5.3685915096092796,2.317902544325722
7,6,7.033363489016133,8.534559462019878
8,3,6.354342149684916,7.122835240237027
9,4,2.379204881134266,3.5744328294866055
10,5,7.417481343707508,4.555796819849152
11,3,2.001537940832234,2.503785460359336
12,11,7.817828042103138,3.913104848500824
13,5,6.788875750158427,3.0984786857022306
14,4,5.436858982700766,5.212807529517859
15,2,3.260931732331441,3.2202926782116155
16,5,4.506604750845217,7.512644714778347
17,5,6.181579295070793,6.93901155060623
18,1,6.637297507670505,4.849462260785344
19,3,6.3172867611540875,4.506037281553155
20,2,3.4539406676347837,3.906241178163953
