T,FC,x1,x2,x3,x4,x5,x6
1,2,7.239255079654582,3.384434609304853,5.996541152550944,6.7705653635491885,2.0252160085520683,2.586519409212891
2,4,10.94681775646307,7.486274274626016,7.575951608483713,5.975162751209411,2.9680401923404767,6.264388972720022
3,5,8.084834781417822,4.1767038953317375,2.1408936244030965,6.329641741189047,8.038654973631163,4.764411609892284
4,4,2.8922232209450307,7.078662887932035,8.112135526086737,6.6493233364510465,6.604818613822376,9.848329872501049
5,2,4.2300488840465285,5.153212185487582,5.151474388216949,2.4414875406668144,2.001170051805482,5.474514360893398
6,4,3.475128373599957,5.118281059957657,4.469703352121287,5.812867364328036,6.200026977128818,9.143894111542737
7,2,2.7480111044622744,7.0483337120471905,5.7967704018995585,5.107428516538533,7.9314104208993585,6.302917846840412
8,3,5.642874740415863,9.584240567875208,6.127581678464784,5.737688111844254,5.431700983776217,2.1715352402062376
9,3,7.061891291247301,8.872779325621964,4.159132600249992,3.54452096676363,3.1838721189812,4.152622498450652
10,2,3.3137344411739726,6.285437249021187,3.3411935423590666,7.8719255442316225,3.0360211537059216,6.222308333119031
11,5,4.578218692972579,6.002068980687614,2.4876589052976104,6.329433485938998,8.861701502906374,8.087165456128302
12,2,3.015344065738702,5.433040836179492,4.846257367474205,3.4591708551785,2.9443296287149847,9.282709152077675
13,1,7.7247223522249815,3.020951197015904,3.528994026605556,4.450700300232869,7.043165825595475,6.209732281314061
14,4,4.74923088725887,5.67318455895861,5.28825211273178,3.8285574232834274,2.239355474424362,2.567425290984074
15,5,7.4705914785162335,7.670588057177971,4.539902908184747,7.013381958022294,4.214053775735928,9.08938262624442
16,3,3.081295016199104,6.701188709217684,7.23271524704203,7.470285644883469,7.574299932501995,3.1554577929018968
17,3,4.0241960297984445,7.281185710669843,8.902887677111613,6.192493205437508,4.036176692123599,3.3255904888432184
18,4,7.741497747263283,7.12175805473189,10.059894719410416,4.5127308959564525,6.174401774458342,7.789195146083307
19,1,7.065479491238308,5.468988635491444,3.4343541498371053,4.364634539205673,6.338105034967045,3.1510960730179924
20,6,6.246588429753276,4.6994453837954495,3.6177412632418746,6.139084996243807,6.112639926597196,6.923658348524743
