T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.684406589567126,3.2087097873778925,6.555328605929013,5.7392447143260545,3.3570999483096924,4.2479668060263975,6.520324845437018,4.573623450027053,5.432956237305204
2,0,2.9133599760939246,7.95254725754461,3.392136647596158,2.353322838157176,7.057708277308327,10.963120749702266,6.460584761168448,6.058896201307758,4.5078776985929725
3,4,3.025298793937006,4.518368766802631,5.520200106120328,7.559516848181,5.243776840309394,5.3139683049468545,3.588342524876136,6.091647184289012,9.049436797245152
4,8,4.179188468031958,7.518898353806589,2.3220293050345546,6.003512711024108,6.206965014890103,5.1902912295504935,7.344625374624397,4.614647021114411,6.41543185421198
5,2,4.985162490689583,2.3867483937494036,2.5678374346090806,7.384235691572313,8.414713474079646,6.453344388590249,6.004150213000304,5.802021268244893,4.514307159239667
6,2,9.959222000226667,2.4089300123679154,6.99849291976453,6.342545300102836,8.625970434895262,8.330255172264128,7.206824375782642,6.152430764437532,5.466853922743917
7,3,6.089097652798215,6.6649837390055655,7.322975722776306,7.068204566469841,3.954539100085463,7.145043097868426,4.67921241380937,7.9922758298797945,7.94640584946063
8,6,5.025827619972378,6.58060316333312,4.231783212645498,7.919515719192918,8.568202389741396,6.706931690539385,4.497684036396989,7.302974576063115,3.4057943316398847
9,2,4.067915089811667,5.500298756220268,5.427681807029896,4.000590741425458,7.29066461891455,9.577683266215635,10.057241356365424,2.423279137395819,4.17191929070553
10,2,3.968383067048104,7.051492013541825,5.958659041552348,2.152323447369786,5.2270918510055004,6.0834129491364495,4.662252984869174,2.2058041612758603,4.262893614308909
11,3,5.884746755822905,5.149118703283025,3.36606644800488,2.0123548704506073,3.006077850355302,3.410723428990356,6.730310275160879,6.344205033630673,7.3442326264746
12,1,4.589584475513631,5.5551605356656495,4.726004824259953,5.329141734607622,6.795135694065225,6.510678507325041,2.37196015937248,7.4207747527170635,4.4597798316354895
13,4,4.676663794846379,3.6448894788421082,2.280153697719188,5.100853769772454,7.327094873965357,5.448203150024166,2.051406790563462,7.518152053421236,7.76172454800585
14,1,5.2910707640728365,8.780201479008284,4.771579194403176,6.810635086795072,4.246502098810751,6.1138634081107535,7.061339979207564,6.63390286762063,7.131174717833964
15,1,3.0244277616260256,6.45919337317708,6.148449712985084,6.896573414327493,8.357467445569739,7.300786565041755,5.377708327716062,5.840829473044841,4.343073642559441
16,2,5.169606587412817,2.1576382575475908,4.125272549791249,7.286713614965622,7.075262781652065,5.384324649957991,4.2245340154166975,5.501420130277458,6.190130348760886
17,2,3.5972645405879433,4.036582519739776,5.3348908749262804,6.104590009596634,5.120659880766394,5.52039017312025,4.369978555917413,6.208000720743584,3.2643803170631056
18,2,8.498894020545588,2.482209944263559,6.49087161555295,6.094667546613544,6.095084689671088,7.177651671159437,7.0753959332559475,3.6113195302096535,2.3059961003075062
19,1,2.9040459347796483,4.39394374411133,5.816687327129333,8.557945265518459,6.561521735244572,6.520465815020039,5.1059270136918915,3.2425002282068194,4.72964408330891
20,2,2.5469911743417595,8.168203410115389,8.378978782391394,4.577740920822731,7.883757102220481,9.658341572291306,5.532718192666826,8.275343360129932,8.236321893585144
