T,FC,x1,x2,x3,x4
1,2,2.2824747914472248,6.780760529700609,6.469944046812163,6.153313217896936
2,86,2.7860847921520007,5.304874738731332,3.2728376739627363,7.000247897861524
3,29,7.59712589745967,4.562040618460826,6.766363177607802,6.429224919224681
4,4,7.817350007649709,6.44316289621529,4.264400493543915,3.7870801580955886
5,0,3.698658431377018,4.17551053718132,4.071874294361908,7.9036947483030575
6,0,8.811897891936997,7.385934640586524,4.088329821409047,5.050864538935834
7,0,5.522976406348879,6.078922847046176,3.370313816398457,6.476768320969624
8,0,4.152797706049094,5.1791332085594854,4.6482178881992855,3.323441835405137
9,0,6.458013039925078,7.287980331231609,2.227726948952608,4.728473768122578
10,0,4.4682227586351555,7.107498563270107,2.000925490360123,7.116576414033064
11,0,8.423326451905018,2.559386276722585,8.257572411653598,4.126330783257388
12,0,4.414096739529564,5.524455293538319,8.843830265052466,5.443422626335238
13,0,3.071387142415648,3.3718887459334708,5.9516352446661145,7.087147068964771
14,0,6.097861731229145,3.058040022659651,5.4877016973209365,6.00967993658491
15,0,4.54214890083361,6.4680341202493725,8.30398965417999,7.574059643054088
16,0,3.276746720498112,4.970302993592209,6.403512850218499,2.3387076142389303
17,0,7.441110516427509,6.988282819193362,2.461305121425137,2.7850845014607737
18,0,4.425287448606094,7.485912639352209,5.687237009328048,2.183093807862652
19,0,4.484421011727575,2.3964889490062418,7.433954160294673,5.652677689151233
20,0,4.597659989303278,2.1752343244427257,7.338924486610179,7.317128746627617
