T,FC,x1,x2,x3,x4,x5
1,1,5.193893117326973,6.327747042764149,3.3621413860043123,6.174970218934705,5.108941638917969
2,5,6.782154595142276,6.31477403854072,2.4813485855352573,3.3723909898063553,7.367551416360402
3,6,8.812108643626205,5.038996447587908,3.4676088389564375,3.1459309640291155,9.138936397920393
4,3,5.36789523611758,3.0113226323703746,5.532878142543612,5.251856447998695,8.634554704029078
5,2,4.1589206389967215,7.065082498433097,3.1814094554340446,3.0551836949254088,5.317906474294118
6,0,2.390009859575868,6.325994668655811,7.842867134820013,4.43794370385886,3.081484858414423
7,7,3.328076476416836,4.872296847235517,3.9302513348082133,7.526505204768568,8.713366459507956
8,3,8.093460663029095,4.639317541775228,4.060900237397205,4.746108836889988,9.64377904720723
9,6,6.554355322859776,6.155445246076438,3.670763700364835,7.2500973897188565,3.033947335643589
10,1,7.196693324702883,5.384990080767572,6.2376915379525935,8.23162358067406,3.929083554911614
11,2,4.351729679209585,6.955956227141367,2.52212773521272,3.70655111613864,4.780214653106469
12,6,8.206111529388657,5.142788081720423,8.1935035668142,3.8278741972745376,6.371937444284407
13,1,4.114088201748733,2.4467589493630806,2.6242622457627434,3.3116071724635705,7.629405664944867
14,1,2.8185697380873087,4.014152169084779,3.028189398131185,6.521253766816132,5.465196963276994
15,3,2.7176197948066383,7.640824832305613,5.180186020620204,7.095141644714988,3.9065068938417724
16,6,10.569526374700416,5.334604697276527,8.228156623836275,7.4756362842703545,5.790548980016144
17,0,7.25129648385573,3.3935506306009935,8.200591220382801,5.129236567119957,7.459229624880307
18,2,4.6053379022267515,3.3763741050431264,4.084666549907721,6.381974523881376,4.928798960777026
19,3,2.0824986033940815,5.927358348314595,2.309348849247979,2.9459562528144354,4.369568788991662
20,2,7.106062552066573,7.430963043206431,3.0165040142902093,4.698451556719444,8.226536488089922
