T,FC,x1,x2,x3,x4,x5,x6
1,2,7.540883850880772,6.1363565840893415,4.1908467436294865,6.071940601163173,6.755239449954977,7.013642943164335
2,3,7.8445329358582345,7.981625465609596,8.07609552170409,3.450161954664014,4.212799833051412,6.763757640650872
3,3,6.504763900688996,3.4726841995856326,3.2309936644648,3.734474443268805,8.250005651293826,5.734375665503411
4,2,9.05937752008426,3.657593596202826,3.0723641070468446,3.853378050711947,6.34357006606503,7.8511251017874955
5,0,6.039125606458723,7.024509648698741,4.332109427543779,3.227738062162801,2.018785100504533,5.482059491037172
6,1,6.086455802339346,4.800803087150761,4.379531695613034,5.034494138725864,5.157512894798067,4.097903277496827
7,3,8.63507716755581,5.086509785296644,7.718677826172043,3.9900566411735787,4.283281679808562,6.109459184090301
8,1,4.528333206008021,6.582000281371898,8.712494101554036,7.287493135527011,2.9680135258623412,3.9471325064595715
9,2,5.161253363178441,2.5572463417561013,4.010132728407597,8.834365540041222,7.076975061546387,9.582229560841803
10,3,6.323207656796293,2.281982699365315,6.025507508452611,6.241019801071615,5.346700867359318,11.81248075341912
11,5,3.3053773566434765,6.036314790902046,7.654147686580298,7.68285248370288,7.222754981997991,6.124916190152232
12,3,3.2405583075379134,4.640489180348062,5.2504060661885665,6.66357302422742,7.212458578205195,6.523321042251791
13,1,2.0295194354233934,2.8458454076652835,8.562238414990446,6.31905206428336,6.915852599500547,2.0473299481178864
14,2,5.386262741764413,6.576950673699281,4.109125495457896,5.360327593633658,7.329910699026552,9.622797222832588
15,3,7.020285457734426,2.630366024859711,5.969586674867528,5.052106939178312,5.062013395580412,5.60178252686509
16,1,7.656861472714399,2.0738287466538665,8.46076408081812,4.316053548793494,6.065005317764321,2.4280635021017902
17,2,6.130586175895811,6.684155534171262,7.195808753266277,5.0281688803623865,3.260043832165782,3.948532399714326
18,1,5.000522930528323,7.06442082078865,4.513050584336636,6.226233168103821,5.124495362633883,2.9329167885664136
19,0,3.0861005425587567,3.1754122452584648,4.240066166908001,5.165248840953754,4.566756877979474,2.184180281332816
20,3,7.383673796910761,6.771300297042953,5.085046481390488,2.364725334759834,4.199415312671816,9.496763570595277
