T,FC,x1,x2
1,3,4.291317807377848,2.2696285206194937
2,0,2.6512095514806044,6.163976280341326
3,4,4.303066082824717,8.3221558066022
4,9,4.714878392819516,8.88136253827922
5,5,5.529869744037811,3.0804976135685225
6,5,7.130650057104522,4.242385263781081
7,5,6.735563421306138,4.120927040084132
8,3,7.123117318270273,6.968754790806477
9,3,3.9287212627868606,8.436083697701612
10,4,4.261811500747153,3.760299250404258
11,3,4.220220054572993,4.126723286597119
12,4,4.988631751955225,7.039951035471258
13,3,7.16845085100811,5.422706768585758
14,3,4.349271079002854,3.820740310712245
15,1,3.1340472171980855,7.203115454161337
16,1,4.065509606069248,4.85123825455027
17,1,5.011451573172247,4.567532457945214
18,2,10.146274384577673,3.118688796779793
19,1,4.20829646598281,4.4438138451287585
20,1,3.0314513271175887,2.321751721551123
