T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.049577894999673,3.0562137843507475,3.604403791191798,6.455602010856503,4.8501436737433625,5.743224507583635,4.022871442485572
2,2,2.309652122957403,5.041094796227025,7.1159476203711485,8.500365556610827,5.8060555814662065,7.777197901722526,7.964881550105393
3,3,3.458320528717602,10.007049105858956,4.977506841997543,5.4131907747693795,2.0769133348535926,6.213686475070151,4.256283061121243
4,10,5.84484525119734,6.13262041793937,7.213308273694392,10.42130343086496,7.300637337831393,6.595552924415848,8.170684952759268
5,6,5.779618139180595,5.403089661148567,4.7164059263919285,6.274647896956961,5.937708849747949,2.614228954968236,4.316404060063399
6,11,6.5188216441237,4.344633951105676,6.3129415873591554,7.780152276233629,5.964566463526239,4.730302498201319,6.2427850960094435
7,10,7.254507292653747,7.623655318105066,3.5271414245493116,7.3502899949235925,7.640509695866177,5.348870105864285,6.685117895090329
8,4,3.4726948624337104,5.640477305631456,5.388569274066063,7.284086242297293,5.659442740956969,6.459463567280724,2.0479041354958163
9,5,3.6149834306626074,6.55013129123192,7.887329141527994,8.848807372583023,4.2989984673478245,2.767574192175968,2.511754931515283
10,10,6.3631060664848755,6.10950227250216,5.0825249433572655,7.1196261832357415,7.401944683548357,5.357630171360196,6.108056621650779
11,8,6.662677814310251,8.237182759668725,7.093190099497114,3.6317763614077756,6.6834309152501925,5.915841421677629,7.323660622348144
12,4,4.1465162718820245,7.504316950058311,5.57321950236162,5.780679231855114,7.296704829331217,4.741191589332158,7.489027517546862
13,1,6.166884116041288,5.888779901593699,6.195665214271745,2.2124264527349085,7.331611081437837,7.923785165360918,4.1125649621137015
14,5,4.552342780548053,6.162806416112509,5.2076511290500385,3.9063670015153056,7.252517581332148,2.159590355657038,4.002729745015931
15,1,5.457842391322311,2.9451435173484133,6.56228982931906,5.012720801268377,4.771546825906393,6.404571233863188,3.8431020852419997
16,1,6.953870433558931,6.4176546726103245,4.338225685815609,4.0990343924523,6.390161182933117,7.490878012989464,10.754721459261326
17,0,5.682256730278263,5.723063473163783,4.363940374571994,3.384436576788458,6.166470975580702,5.365636980082602,8.278459953248944
18,3,7.614112897528958,4.977909210842504,3.022518027140798,3.0338070425179415,6.049415642721198,4.250719984229573,7.516302786953157
19,1,6.209584923653672,6.59671902964668,8.584533846452446,7.127375629427275,7.092421434379432,5.0318716821227305,2.2597791732241888
20,0,3.41791108649572,2.0138456116628616,7.273299607027331,5.899035196024947,5.938368441898286,11.602164993846428,2.1515208041840057
