T,FC,x1,x2
1,0,4.29598873737946,6.207332812609692
2,1,7.846376219525745,3.280678510609741
3,2,3.20505184061047,5.446508667319298
4,1,2.4971614301854657,6.301467023478124
5,8,6.115748728236816,6.119292995795319
6,8,4.362478388032413,6.520127768892881
7,1,6.136023813743933,2.407592677271159
8,8,6.914839832963762,2.779849129353254
9,8,7.334357122713704,7.611778693569147
10,7,3.234383822878514,4.329108004436672
11,3,6.156241447871449,5.528329833030214
12,2,7.461110435994693,6.942929531142216
13,3,6.829449261123866,4.009320720997829
14,6,6.149248037084768,8.260726172798996
15,8,7.377005863468116,8.471027741156206
16,4,6.3665825129037605,7.171546264701026
17,1,7.220641033385601,3.6354275738511146
18,2,7.113647134026475,2.3361846601504617
19,3,6.369364052544235,3.460230466380744
20,2,4.7767818685101675,6.447918624197388
