T,FC,x1,x2
1,1,4.197124773784195,3.749197691495446
2,0,2.157486215856742,6.162480493405918
3,1,6.0577744522299195,6.258341634058393
4,1,3.092440679922699,4.207312434846582
5,1,4.165394377726592,2.641257370521164
6,0,6.578180006790598,2.587643955506321
7,0,6.619103689339066,4.9777326728522056
8,0,9.761776712571825,2.5651280419037814
9,1,6.422226729323958,4.801005740057892
10,0,4.313317278453644,6.399267435545492
11,2,8.618083837224228,6.760505776658565
12,0,7.292537172426479,6.057733655749026
13,0,6.534950678690488,5.336144566061179
14,0,3.542166865414993,5.052856065555137
15,1,3.3014216638760248,4.948904985290377
16,2,2.77274858897937,7.536467974728144
17,0,7.181547396797706,5.831682674470011
18,1,4.627225379598205,4.023232083728369
19,0,4.707577451540628,4.010356899090257
20,0,8.197632194905278,3.54558745062811
