T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.039030367577368,2.2494334202760022,6.119498416242774,7.074671341930559,5.877073806776224,4.950964943652026,3.668579712351466,5.831521272852888,3.773930840656302
2,105,3.1498707381973747,2.555861267260758,5.241664510315197,6.249556667341072,7.120353500258316,5.359105953221318,7.820308123852412,2.878418717422134,4.533785113863391
3,3,5.136277619139408,7.456454683869372,4.03579790251282,6.235702695873538,3.7279908494797738,4.206518442495834,5.086808763036955,3.109718804055294,5.726117238107727
4,0,7.348070858021128,6.101381086767625,5.267485143409578,6.025388769174425,5.382356301276993,7.754633591846294,7.7657980729469624,8.239159755279722,7.451340303602457
5,0,6.067164851054881,5.689984874008207,9.28237423520797,6.394003838354077,6.461110631297435,6.0755574158368475,4.011614758077751,3.6302700427201073,3.8033614951065533
6,0,6.072207810085461,9.300236059030592,7.154261878038852,4.628867978488113,7.500755772988621,7.23598676366657,2.3178980428760267,6.407719789190034,5.328866574377671
7,0,7.378345848445366,6.371841570367284,12.177888041089595,3.004935196286909,4.106083083217811,7.1045760440766275,5.105596153739048,5.41963251387598,4.696664857658203
8,0,7.3627825813224455,3.1816652915226746,6.2349410801328355,7.180891818702976,6.587236267071502,5.779713018487283,2.7507666046360617,4.1242139656805215,9.294212458146339
9,0,5.173285513976832,7.648078465932207,6.349624753215495,5.514069207008051,9.474862149616367,3.364832595382735,6.534005780217136,4.429551353399951,6.743850123275889
10,0,4.416209753152631,6.193903061744298,2.6072062724610925,8.713910735707124,2.0743300374010287,2.6675106739242307,8.689302032460965,6.532999097496768,9.011964161800478
11,0,4.351757570517858,3.291434453506373,2.0450404214454703,5.187468245523379,5.561123632649908,7.50202328303578,3.760973538178689,3.7861699785740357,2.5269862941949297
12,0,7.354408310587969,5.3607028121795075,8.894146002073626,3.3418915481365983,8.71549369322677,6.070194441614107,3.049551031985007,3.735173255946865,6.809168647730124
13,0,2.134942278524575,4.077719608511965,5.619120324142358,2.441601977437612,6.660404797978839,3.896779029968993,5.106576126257783,2.577361233991704,3.8457518694430517
14,0,3.0701202871124345,3.4364473185878466,5.4421411736685394,2.126758276168389,4.663685519719153,7.107528862050505,7.340249292357068,7.072329073329506,3.651802736407782
15,0,4.272843527638306,8.713340371092857,6.590374231058801,3.056108098921986,5.5685022577307155,7.390309243974219,5.804080183964138,7.418293801481164,3.471072906298591
16,0,7.730066185541866,4.008259207130572,8.234105508502786,4.259590133450387,5.319834498832349,4.469972527716386,3.961215890235778,6.8825200842883785,5.2705999335166345
17,0,2.027016755348358,4.296174717611557,6.196549754945137,2.3999862054556993,2.533064878364635,5.48314307539904,6.707561764895668,6.489239972400953,4.026430039063146
18,0,2.107872271811405,7.815570992864889,5.670757319168667,6.311789193878036,2.6477058181272097,9.05574654193161,6.051059169833696,4.233294141040013,7.154679625679746
19,0,5.921746502834462,3.5610193090068614,7.0285273392197505,6.4705558023592635,5.90407487854688,4.710142790414453,4.372806499145348,5.704986311587159,3.1359403910578125
20,0,4.442726536192622,4.067783677349342,4.031663043034236,4.443677287622235,7.062672052280156,4.602647067550058,2.6880970100629025,6.584773581709857,6.283238311177651
