T,FC,x1,x2
1,0,5.0601800879704415,7.062978248326228
2,82,2.1996080995713516,8.13541507676207
3,29,6.505571889665864,7.5077272829122705
4,5,4.7287991010954835,5.218247107826288
5,1,4.273673117706718,3.5471706255944704
6,0,3.0887058301990122,4.47202636243671
7,0,4.496082866429866,8.198796230698935
8,0,3.900845685868271,5.320199399573976
9,0,6.154629528223349,7.675425901240441
10,0,7.072632196665391,5.8895592757794955
11,0,4.500574041726112,7.437335965854907
12,0,3.6182433131083283,4.868049250622786
13,0,5.168780094776492,6.250374871982693
14,0,2.7637988909662186,5.347739042145874
15,0,7.015040867438303,6.350307375801883
16,0,5.481256859111313,2.44014898515733
17,0,2.540623682455597,5.968529162636273
18,0,6.112279806284321,6.928073453021419
19,0,5.7581177215377775,4.022922514072384
20,0,7.243028584453407,7.329474142964182
