T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.535180995194593,3.1116321552377273,5.816909255098208,10.123291368270303,4.396802286578266,6.220511541841807,4.9315566207465,4.1704217058317115
2,116,5.314402658811085,6.157866112118211,2.384281476908291,5.565839504036473,5.791934807836291,3.827638755215791,8.073228063110529,7.936906492144491
3,4,6.594519974287967,3.2831766582040602,7.155801675796612,3.1687708253696716,5.647831901611305,9.000950311335291,5.019643827522394,4.348655389178959
4,0,6.476599140497216,6.253627149512647,6.936020475622797,5.138847864328323,5.120518990709932,6.336265044934214,5.1223993364504175,2.2419805401358888
5,0,5.289972590221584,6.331672038500862,4.089419412927583,6.16859178911256,7.628040216629321,4.8475481957228785,2.0224193481800397,11.057290411723553
6,0,4.329394063589365,5.881513209625541,5.261442856935994,10.74557970817374,6.972360119881301,3.3319174503350077,7.577413573920718,7.55005538464453
7,0,6.055858251637867,7.101632603053535,3.0281901234562816,2.9622981396977974,7.488607987279156,4.288341373180956,8.992474903495202,7.062555835018678
8,0,6.573844570253492,4.172482302768542,7.10658939008956,4.4398753197452425,6.268594187759257,7.640668340540517,7.320402881432721,2.35676454042769
9,0,4.984942625223182,5.8183248443326505,5.065569413364669,7.164080415555761,2.9542123155729096,7.779580036665766,7.159158298818674,7.2145073182360875
10,0,6.220002479093176,6.929277862854991,6.166397674458516,5.9487838409621645,2.5208554198095947,3.757672843286141,6.667448081456812,9.7261206166858
11,0,7.683423082031018,7.696418229498292,3.140024916852587,4.061331263882529,5.081879007543268,6.363066656412075,7.9262366879847,2.5047896747316933
12,0,7.016692658767876,6.249062384814441,4.401972855861915,9.860788592043807,7.926644742599509,3.268141234820007,4.704047370478721,3.8404945481035346
13,0,6.224740603398342,4.540836867002448,10.163873846828206,5.283440868901296,5.72474044857663,6.231406881092696,3.1363050205421215,2.22722119283459
14,0,5.419790314369621,6.569961252719418,6.607660656693803,6.581795742650509,5.310542747283587,7.151790042058465,3.1008692928647594,5.100831202130823
15,0,7.071706874657035,4.504808001443076,10.083756511212549,7.201052088847314,6.199262937765798,7.941291439249908,6.076527648225173,2.469231862534445
16,0,5.800124785828131,3.761697144359828,4.2866373391352575,4.027621045369841,6.570864090924097,3.2277853041542097,6.205261064656229,6.326044303759721
17,0,6.784660065258603,7.936049454767257,5.8338381642189825,5.300355492932576,10.775998704533675,4.227106780576878,3.2576578191878354,6.6096128981334985
18,0,7.6190686062702655,4.4181468648978806,5.405832182535497,2.519416481035332,2.793306685793632,8.323345054423235,7.270507409900974,7.213058302404286
19,0,3.612920912200896,9.481493327468712,8.717657046937331,4.563369384559597,5.212763391869572,6.722060250075987,4.290456521309709,6.073331688482568
20,0,8.16990450763738,2.385705435083354,3.0986881932863546,4.0796212262159095,4.790549540989089,5.857945351921773,7.092274630904083,4.896941247729116
