T,FC,x1,x2,x3
1,0,4.628370444605882,7.213475978353765,6.248359017495753
2,2,6.503387280550797,10.42749074637878,2.6928548209591434
3,4,8.744346854411624,7.2160799386799965,7.154560373710887
4,2,9.884919410963718,7.672148478274693,4.826194850596883
5,0,5.097390199781141,6.290315591588753,4.460279438451495
6,1,7.493527529178813,5.641412709873634,6.7213620836283585
7,1,6.186000351925721,7.541972795700421,2.3913692791740906
8,4,7.2341041005327105,3.053408361852755,3.238789339823775
9,3,2.4841589211257564,7.172244308303003,7.116523290322001
10,1,3.073039043940188,2.3571266017089814,5.699935288590707
11,2,2.023140107252463,4.5266530933839935,4.324887912644673
12,1,5.269872360554411,6.25647073004564,7.835745746533783
13,3,4.620367461751247,4.039174579135557,2.164412601858502
14,0,7.191689012239829,8.267847885680093,6.114310432546204
15,0,3.10946747665978,7.72175909467588,3.9451080148249185
16,2,2.9179278661885184,2.8071813017391767,4.7250139559636395
17,2,5.168442284083674,6.734832845112079,6.208899730399549
18,0,6.777150865718823,4.094554588931606,7.16581232921367
19,1,3.577938765613082,6.636953640786583,8.82589751111243
20,3,7.0497464349703485,12.241400796690158,6.009286965542525
