T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.29630273320461,2.1749054313144405,6.282419953188297,5.632181003780115,6.047883011851801,4.537299376997214,8.023888623186945,3.4080970308740723,4.803240717491992
2,11,7.132475342705183,5.289645072707677,2.1936070049581753,3.076921597663254,6.5141158298277215,3.0573039713172943,3.255853435941373,6.124563143034924,7.388091450090593
3,4,4.3061096272694135,4.007171244156985,6.941934891805471,7.21221908073523,6.835589302513117,8.342801536885467,7.1344671263464505,2.5337271739397815,3.059184833457862
4,3,7.048457497655391,7.40414999559409,4.082395688736642,5.874583313497362,5.070429521756683,3.467846586618607,4.387750964389758,3.631936099148596,2.03882432015497
5,3,2.414969470578326,2.0481717045920447,2.3743092932136816,6.037462904502134,2.528184192002769,6.008117253813602,5.019173112635728,4.4494984500033326,7.288726075756321
6,7,4.221761008796415,7.12129694039576,6.012576682505777,3.317574083642038,6.515420798372951,4.034705356668521,6.150167936560244,2.1819888978682664,7.016028882103224
7,2,3.22252310821181,4.656697165852627,7.693742137224719,6.333197481703069,3.84930129299702,7.459865390234921,7.696727540738959,5.898840891252694,5.04349499012235
8,6,5.364653305655585,3.1600460064654308,5.93784877775011,3.5400546217063438,2.333884339244004,7.291750682132457,7.138567073297619,7.293428930822225,11.559518613937202
9,1,2.1451876701615817,2.2223863526394094,2.3543376889001837,3.5165735445087742,8.692762389171023,4.653294242975803,4.240547945027329,7.61577646153643,6.79419235543518
10,2,5.322261436434044,4.2044673907386425,7.662324649924823,3.246791619935412,7.9668123403733775,5.419138459490369,3.333176095392184,5.518796542340649,4.474186381011849
11,4,5.967439588567896,3.416050692359705,2.9061158884525025,3.712422504732591,7.417983379956977,3.2483089835218633,2.40681359962908,7.306437942350267,4.850460799824218
12,1,4.162006991923629,5.932308267709379,8.698710249275312,5.165939675104898,6.181336663072649,4.9850660182572195,3.9893765631852998,5.09254411182791,4.18744220851705
13,6,5.847035578773689,8.253830299432568,5.22406093181871,5.515070406679639,6.498333052681983,5.685950561003898,2.940656759557445,9.193421800204709,6.258532310110226
14,1,6.487013445635567,2.104230843812639,7.7333066661816705,2.094803547464378,6.130226151299439,5.963589269887233,5.9717659529546765,3.995267436616473,7.030763584182695
15,2,11.062389854181948,6.975489892265739,5.1636318239807855,4.3176470651488374,7.300981174081015,4.831606078013606,5.564016073728896,3.230413701292778,7.526882386113653
16,2,3.5751225917819562,4.283381545383098,8.304122068870338,7.685821989975898,4.767492691574676,7.872012955349458,5.463803209384289,3.4637366196923276,10.548317087953071
17,1,7.803317560690117,5.348825551471527,4.406419148678184,7.145211451448529,7.429811411545385,3.7959607911297955,6.1637117426448995,5.2294174818546075,6.022115766692671
18,0,8.858017217218569,5.0270318875937425,6.725372834196534,3.3936868921088172,7.465634684641507,4.303778035884227,5.112608581567443,2.1135402309656977,5.564945725777911
19,2,7.02778587669468,4.73939632419856,7.396398537052947,3.1252011797630814,3.107131530346125,4.0207171139058335,8.723989180129305,6.975024748706184,7.713440035143847
20,2,2.169665906583903,7.824635718572598,8.094894793637794,2.0447086521073983,8.888053163072954,4.348977100147408,7.689617810295708,2.3096838660737578,3.4526005033199905
