T,FC,x1,x2
1,1,3.6667274268928223,7.981654204009818
2,1,8.770723773161027,9.25414919687796
3,1,7.641609778276123,2.064513934120563
4,2,5.930778118322335,5.865709477217149
5,2,6.160898418139639,3.7741460211480025
6,4,5.047640897010525,2.135729365141096
7,1,7.904159672231939,4.8703964685863195
8,0,5.8847266862960925,6.202862832482593
9,1,6.540845580529036,5.688501195785773
10,1,3.6129522446498363,6.618612469100906
11,2,7.420443811771356,4.701077747562218
12,5,4.948620935892311,7.883916532643888
13,0,4.0236476936231185,7.104185981603719
14,2,9.421299493101124,5.649463937579989
15,3,10.226463485863007,7.975047511703977
16,0,4.538298270805369,6.255760360467879
17,1,7.840820968580884,5.5983378379577005
18,1,8.042725267124748,6.507982240636146
19,0,4.118796604999548,5.308948949639409
20,0,5.450459740048466,6.003871481789542
