T,FC,x1,x2,x3,x4
1,3,8.950832610521726,6.660201006980889,5.6263318184404145,7.69078325839705
2,2,5.64240098165826,7.178177525362235,5.145966812919072,2.2600155179987227
3,4,7.433310986310552,2.0625352798116787,5.1846036821939885,6.479151950094308
4,6,5.288523524459,4.050358476065323,7.229334841689829,2.5634295625632664
5,9,9.305644227099052,4.23768272146208,5.0100895213547165,7.0820039128174646
6,7,3.4371235806825435,5.468860324852042,4.1412345638207775,4.404117778917543
7,6,4.565644800044157,5.05793028699423,3.366136962920574,7.514375201776339
8,3,7.402740274796362,7.419377687794736,3.3810231005409825,6.309764134763158
9,7,4.176582874365155,9.204293169373974,4.84130226707857,6.560470283973886
10,9,5.511883540171249,4.125281079107251,3.5191737619795864,6.113890911848211
11,7,8.236874836195284,10.05967039513457,5.214122583400013,4.07871333941037
12,2,6.29082787987462,5.342177486170957,7.348989705059426,4.190159689816273
13,9,6.591289901375729,2.0771900778466446,4.197391713198223,6.20625233929269
14,5,5.34149837518114,4.975772915326405,7.066315875183396,2.000272264737512
15,5,3.5967669744531983,8.141290002900769,7.044517002329346,5.507435332421144
16,3,8.689539021201545,6.060675889163121,6.679675917715139,2.276175656312882
17,1,5.4838495807833105,5.274677586498253,6.2163561082933905,5.666514485720109
18,1,3.7222913471481536,6.179976085807375,6.071384916712477,5.059852807402292
19,4,4.657375705893863,7.587642223360238,5.879145535244183,6.017651297500921
20,2,5.7096803598759465,7.598826008657368,5.481228470401179,5.0499548713941085
