T,FC,x1,x2
1,1,6.964751836300836,7.202765105738562
2,1,2.574822158564529,5.5793265562022665
3,1,3.6292905189951874,3.1205063565355324
4,2,2.0991444414541203,2.375954459234542
5,6,3.185151535752475,4.056272138071324
6,4,4.094402109183973,2.2863593418542556
7,6,3.070228678958403,8.645666674297928
8,6,6.90304162120597,7.503504318232182
9,9,7.616789386890824,6.1414714026091
10,4,3.117348785351796,3.9371136688435726
11,4,2.0252583230778756,2.045109980773259
12,12,5.900877594742632,7.068392810955772
13,4,3.1731822857519973,2.389013771513918
14,7,5.099883454532777,6.595243609114356
15,4,3.833600299574078,7.398207660386486
16,4,2.6062095139409975,2.482406310267843
17,6,3.393743481155587,5.60771580026014
18,2,3.710327519633874,9.95837064410371
19,6,8.41600224966504,6.015265543649038
20,2,2.598308287562544,5.243245037038426
