T,FC,x1,x2,x3
1,2,2.0340671001740973,5.931431355898409,2.0702992428064477
2,4,4.438584893213751,11.663277824414692,6.848623719831962
3,5,9.687842971899947,7.385015242067639,5.853291878445766
4,4,4.397505796488903,5.844151489764998,5.728826913182244
5,5,5.403739359322701,2.4343859331556787,6.011279037889449
6,4,4.833804406674146,4.14667427181595,5.088579686663848
7,6,4.216282999449437,3.5853271641916846,5.176034621018954
8,7,3.6146691040443386,7.293297690194285,8.997376602944758
9,4,2.2232159557054736,3.044253163186127,4.028262506410526
10,6,8.404723576762128,6.496435675969249,6.398497552685041
11,9,5.487758427642214,6.345492036924556,6.07530875042117
12,8,7.631535043903085,6.839509048448331,7.359358204752375
13,2,3.414859036578554,6.637725688752119,6.905917279146392
14,2,7.263000877026567,5.06320125437422,5.098024593242931
15,0,2.983165778789444,2.1185495033411965,7.826986223058346
16,1,4.282887667913553,7.619843568075602,3.1370157461384314
17,0,6.719890962019079,4.850100642414333,6.303306129330607
18,2,13.25054706471238,2.321181066507111,2.2613731649713484
19,3,5.993398675442088,6.3175903229014265,6.929966988776259
20,2,6.092124553616856,6.828800879528361,4.30324587691286
