T,FC,x1,x2,x3,x4,x5
1,0,6.078362210632982,7.814132823846651,4.1041235886221346,4.078458296116303,7.175406283711775
2,1,5.110490620843369,4.103520873068063,2.508143705631332,5.609244072895031,5.837226897956867
3,3,7.041643521990679,13.038078689422075,7.550798133350671,6.0663142645955075,6.4693070426556805
4,8,6.791892224768572,4.7066592134295915,8.820115744046259,6.170985503674612,10.518255362538074
5,5,6.843511422959305,3.695567133598514,3.0853575306990915,5.148594326297506,4.121327531717429
6,1,6.1342784753996895,6.025500993656301,3.4478844488920664,2.406491758524378,2.0508627012298364
7,10,6.486879649542706,7.733610923026279,7.37725966894665,7.997224097300504,7.125742797637067
8,5,5.2900640560282,3.7032813866750955,5.632628746147925,3.162016401931269,4.022837776972674
9,5,6.779395379637723,4.169536129989686,4.444172373402224,6.916251889875744,3.6187674466714665
10,8,5.620993897684377,4.809385031884543,4.410230168255156,4.269436590317342,4.794126182338708
11,6,10.594458719432286,3.2284609851784336,4.0624744050377695,5.531249960360279,3.8590994899630244
12,5,3.913175971037187,5.132739027552566,3.212106242366876,2.0549257770818152,2.239976726538475
13,6,6.7100474284730165,10.007760182373964,2.4665943824164005,5.063938099055267,5.326470104192411
14,5,5.848259486834588,8.045878291212528,3.9140141135521906,4.0819106167068355,7.405589931203156
15,2,2.6616184777062375,5.548309781696615,2.903738290122985,4.235105062428602,8.264428559141098
16,2,5.225789071877665,4.4475267470587925,6.828945276114552,5.258298678610435,3.533997283002088
17,0,5.712677181762858,7.977851395764224,4.004036418138567,6.319802579375499,5.68582940395733
18,2,7.265581205161197,3.4813087749631326,8.595883950081122,7.029775934001553,9.125939687849637
19,1,5.206006397572212,3.5037968038514506,6.729399282650008,5.794141705115008,3.112590127992885
20,0,2.0438663387585505,4.447543823872164,3.736464982435998,6.048437166057602,7.5952939058167805
