T,FC,x1,x2
1,0,7.172162748563505,7.721784369506816
2,54,4.0012434103932755,4.730438873343081
3,32,7.255401476366914,4.34314099705242
4,10,7.200536670496418,5.349200686938076
5,0,5.049924016489953,4.517130289118346
6,0,8.369750307204551,6.198576582244596
7,0,8.764590826705401,2.4356557367816833
8,0,2.1682064691732816,3.468991657734407
9,0,6.79412330185398,3.9825070834068423
10,0,7.146019283355518,7.679918309674736
11,0,6.901444635321509,3.683780453092319
12,0,6.258997666958719,2.136573659925996
13,0,3.7621742275505556,5.287233089570727
14,0,4.790461353352585,6.819584764598181
15,0,5.767544798805981,3.2891625506976365
16,0,7.707927812773779,7.510816399699495
17,0,3.289269636097413,5.9343342595509885
18,0,7.932832406089644,6.4435773904372695
19,0,8.430117559397765,3.2777078448088046
20,0,5.039810428485419,4.042905387869439
