T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,5.931194815275385,4.165921251416083,6.777435451534199,6.437079166865279,7.324890613922162,8.924308807598473,7.265925650306909,3.7516947751987946,4.003170184448977,10.397171890744982
2,5,3.467632201653193,6.362545392566683,11.455634028448234,3.098206870934228,8.75057206833163,2.9232125623210203,4.0547691844180624,5.944885149426424,6.242277340763791,2.6293775175907026
3,8,4.417979168496579,6.072039540208585,4.386883243067358,6.2162001693787765,3.41673276324028,6.481256752656383,6.271217399027026,7.411582899539849,4.664846908286578,3.2010564181198498
4,11,7.705425837228326,7.213140870984335,7.931014368925812,5.546512904315999,7.469062926345238,7.443377246421259,4.310328847746484,4.191444993714793,4.828196679122814,7.450693351934979
5,5,10.389154461018231,3.9978751683282647,7.0926979052193655,5.4377715574242655,5.26965610259129,6.2602855635858266,7.8981303949977875,4.692019436151968,3.0173994065849423,2.0225477786264716
6,5,5.056339579352294,2.812249727107585,2.7030325590196016,4.542145389680089,3.566546328225077,3.064731096517686,7.750135944164708,7.509956665000646,7.125327311876995,5.169819608114772
7,6,7.010550862294303,3.2604708704983163,7.51588290410386,8.715223748120772,5.502419122354458,2.8727134454730496,8.145047808333146,8.335566092543482,6.784598329377159,6.1137522966212305
8,4,3.293867942276716,6.266528503243476,2.151945014383931,6.214515213258338,7.467735029938045,4.701466530457449,2.263611389817635,6.595859404592888,2.1517732526819464,6.112484332219722
9,3,3.317681926387586,5.907280809869025,3.3876577041943623,5.5758825886520045,7.106313311110048,6.815156907384804,2.870059048605771,2.5994814737367244,3.248340095650827,5.326146802556889
10,3,5.251807410422053,4.12362670804969,7.0898849136336715,3.553754595914424,6.028401024730689,7.481545629924052,7.37472461093843,3.4899466928170906,6.3946766786594385,7.515885124096077
11,1,7.308271387533966,4.006605386913765,6.191534022912332,2.340762108615706,7.056665853985143,6.520714661176506,2.162226423218854,4.112143461276391,4.135961219402393,6.077384967958352
12,3,4.361228307062674,3.316577115043407,3.6349139926883938,3.7519363227393354,6.285926871433066,8.495588172760765,5.0399668709554115,7.132845559242527,10.889979691074089,8.982414962308232
13,2,7.941727948989963,7.5611277732311155,2.3156789967166818,6.250566899838984,6.118594842923195,2.2097528854139554,4.384863992546388,3.443650665438626,2.294774705832565,3.154089049929664
14,1,4.761071527795249,4.370632068452156,5.716534481207889,7.8135536507173144,6.080068337740867,6.020687279441466,6.515709030308006,6.748562450118654,5.420717367395049,6.39973326941134
15,2,7.043824114773334,2.5011253597297483,3.095844329866957,2.1095573965865455,4.293499178274616,4.447751435493938,3.749152160858114,5.564455628514443,4.192243234447654,5.371213661983931
16,3,3.1475213893627934,7.7737676492559675,2.1688418682620547,4.393505631935064,6.193035680026388,7.2258368779687885,4.242730101499016,3.2816655387943863,2.5158712199354056,5.505057946877823
17,1,2.000698207721064,6.40836695113682,7.12933120697245,2.5079497864544873,2.7572212131639393,7.99322819807928,6.267768702449566,4.339956904020028,3.2334049722387777,2.7884435763869915
18,3,3.7966430405323797,5.734698039682758,4.37222665571842,8.061085905133883,5.165988276104394,3.373441311841842,6.520738882769705,7.198586734691404,6.322741743516128,3.8227727969701495
19,3,5.812879541808203,3.7985950651478797,6.737604604764219,4.946969512205571,4.325169715719271,4.504501146670306,11.128131452163712,2.423526823984895,8.055909788830531,9.55355097034632
20,1,6.822043930734104,7.227125369490841,8.56659423703546,7.64757409245577,7.900060390391609,8.153644810239374,7.903730490464436,7.09892404794126,3.780809969677028,7.6725771372713005
