T,FC,x1,x2
1,0,2.1629083495107704,9.169896234367938
2,1,2.663140431768107,11.394679143362598
3,2,4.114961026817104,4.029527188044574
4,1,7.009685403255066,9.43441066400771
5,0,3.2798416985227976,5.07548425927642
6,2,4.787948421668774,4.613777967673139
7,2,7.350251983559362,2.4949365836869584
8,1,7.571511057209993,6.037484483691412
9,3,6.343506615175159,6.108746668898083
10,0,6.197637019175748,5.307429037447719
11,4,8.077482834683222,6.400713645197963
12,2,5.1393528301797256,8.539642920816245
13,1,7.6003315364249335,3.4693266578093063
14,1,6.865564175130341,7.284727054057258
15,3,12.875188426013803,3.2909865703709937
16,1,2.606455158224485,9.471115372617206
17,2,5.479975505551854,3.2148567784493327
18,0,7.023388096506757,6.8320697097874215
19,1,2.286663427251893,5.685420842514862
20,3,4.013108465319167,7.12770454330872
