T,FC,x1,x2,x3,x4,x5
1,1,2.2720065705927412,3.060018904996036,7.9550316304660385,6.13632821332058,8.330055900638866
2,3,2.3103264277215594,3.715963014558705,3.3914680863638,5.118329734443805,2.0091820694695337
3,5,3.8127573598650506,7.814102265385021,7.168203010346169,3.036708066772239,6.071826261804062
4,1,4.25526364231027,5.719642035554558,9.4704563947945,2.048571084902764,7.414501620909849
5,2,3.328090323548167,4.76446588235345,6.476753510059437,5.56932849967512,4.426559937827481
6,3,8.066128554741839,7.947184312191582,6.9715542013283045,6.806810410262376,5.9632588659957095
7,0,7.188697678589871,4.409607306948239,3.9122944215349684,6.755625691421573,2.802558366212365
8,0,3.8762992865378094,7.56425040678813,6.982946311947216,4.518800508252243,2.621980807618539
9,2,3.5516413835017198,2.8845526026456536,6.368125169370139,7.568299669602571,5.094705622268164
10,1,5.641344051250251,8.136870812791704,6.153101476947694,6.127725255204963,3.5752141984132404
11,0,5.010726911916268,6.008102416269943,2.1327818606950855,5.98790360894405,4.599475334368375
12,1,2.3582941622564997,5.5436933422379155,5.166405572326581,5.519770047228079,6.0467667533888285
13,2,3.314775645499501,5.292705441334045,7.098396690094457,7.745301376530637,5.034649206529171
14,0,5.818878013174572,6.369946330914079,2.9555542808835793,3.790507410586655,5.128902182434529
15,4,2.1822284476204645,4.490637438686304,3.3658138071480295,6.164327601076047,3.50759436448704
16,2,4.009028388045025,5.736046746694657,8.044367934889909,7.464857558657801,6.133970385485945
17,3,6.098960962815107,2.181824156551113,5.031426436324413,6.7098397161548125,5.432711385411802
18,2,4.3390942607662515,6.334137726676052,3.721621400774537,7.407687360092613,6.16122667101374
19,1,7.203327377016334,7.254004348194169,5.081752111150551,7.598320663788438,6.042895855073858
20,0,4.001118389151541,5.248848562853389,7.740078898790964,3.533570194145968,7.389165834477204
