T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.084724473838231,3.7360840354272207,2.3380590733176048,7.015107889751495,4.319595851032968,7.077732878069978,4.364572317606145
2,1,7.375088991728521,5.031733109977552,6.02419991137214,5.216380295105861,4.658960440247725,3.189103674351405,8.971467565952947
3,3,3.665331000553172,6.080357939320309,2.6284471517576624,3.5859233047019576,5.551284646078006,4.511798924440392,5.502296476306933
4,3,4.604715462883159,2.7290270499422213,7.54471494922977,7.180907318644213,8.886305953955478,5.097430323576259,2.6774449436348413
5,3,2.551703127981188,2.1173913452089423,6.953326128634793,7.221361302679702,5.908891574711742,3.1066853073745904,5.3899803244964
6,1,5.516649454762875,4.102619896585106,8.094942855487677,4.16488576742077,4.945225186168004,3.2486657180587897,4.281394190275883
7,0,4.273948695739619,7.036367817424269,2.400500052810161,2.099492542768294,5.676027355333749,3.256850945700409,3.0993554529123863
8,4,6.61923858407389,9.333546607922933,5.842577061176717,4.128313782798655,4.12520254040133,2.6893871776447806,6.73142677942472
9,3,2.515640441485389,7.412038070697396,3.541860569330073,4.0090928028568245,5.493662606515392,2.5712830264713173,6.162404594675719
10,3,2.324234991208875,4.6460586828139885,4.716430632671335,6.4697621429264265,7.731866628167642,5.982442683699922,3.6496217055994626
11,2,7.698184316262747,7.043520566177942,6.2045414605488025,4.618525755733955,6.485073949853092,3.5197431113119184,3.108808920872125
12,3,3.4908676406461003,2.2507726694268317,4.599133128797487,2.0134383465253145,3.903119785300132,7.84749376005907,3.3035025775839086
13,0,2.7646134164964145,6.191237207086285,7.456726076502838,5.566423604885735,6.919308376216638,7.315062692819909,4.0358422049187155
14,1,5.218777478570504,5.0243116725950365,10.678003473247854,7.426646537286713,5.288261527408583,7.4224309913239015,3.4360337706003463
15,2,6.091815042775402,3.528431353824462,7.122963616719356,9.776689756812164,6.695468051194867,5.109637857404126,9.323509563520293
16,1,3.812471792356196,6.013008881232721,8.202950441896007,2.2318755220846684,4.194260648194055,4.96920550181093,8.79767744607112
17,3,8.375948627810466,2.060375242745542,3.9616917601097943,5.464129076523263,4.3116190238378715,3.968731516689161,9.585166521400115
18,2,3.280850658801832,2.524883373443531,5.404828537124437,4.654713119172908,3.690087822160045,3.1565681799127234,7.0440470790672025
19,1,2.0621903010284317,5.247922057258178,2.4171118827159837,3.227149637366901,7.514771840706165,5.180295269571187,7.274336214419059
20,2,6.0514105999924945,5.2399292657210506,6.836656468713304,5.52173224597985,4.570215836711495,3.679911706432182,3.5727361229101553
