T,FC,x1,x2
1,3,4.175869359037828,2.6252803055057687
2,2,6.4244249178686985,3.060991772445493
3,2,7.0641927624170195,6.386171030398903
4,5,5.916775185752793,6.634121356965354
5,5,7.335746721004586,6.024475570314272
6,2,6.24500300611793,2.1650227204754304
7,1,9.092129343032935,2.90459220750797
8,0,7.510214065522222,6.8444585570664
9,3,4.588300857145659,5.416520046877708
10,3,3.006500411849332,5.703762737816913
11,2,2.722010003423055,6.0846104288441465
12,4,4.42577422188593,3.1325742322259664
13,2,5.127587762150696,7.503873997822904
14,2,6.433975728583487,5.082283993038437
15,2,7.289757077138928,4.314028521849439
16,1,5.148105232025098,8.71496518447759
17,0,7.292189770853984,4.207108106145334
18,1,7.263560769777489,7.293369962171013
19,1,6.752866356779066,7.21938173747183
20,4,5.581004415510895,6.224972541269818
