T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.4216606371833107,5.9739106265776805,6.068586203874759,6.4401720791840855,6.017455850684403,3.486919191089814,4.84667040720076
2,115,3.863990589343733,7.153168733677154,6.679274975857055,4.31755463776536,10.034468349625978,7.037960204934813,2.1523436629815986
3,7,7.106727681414662,9.391732921233672,7.009152742524469,4.5018343333234085,6.3368744165035364,2.5925317776577153,7.010651105081905
4,0,8.282063163264342,4.130094883336544,4.67725794486232,5.620584624270653,5.203146929140631,4.762419115971831,7.083481385403521
5,0,10.002391454472429,3.572579866608149,3.8314613462502356,5.682566125871375,3.132948523441164,2.244749746425676,3.413441699912987
6,0,7.0888285377663705,5.112449127278558,6.875944657209194,4.072118352801242,4.528712745988434,5.40977975991812,7.028860365741673
7,0,6.85703234947634,4.893858748125258,5.694857268681614,2.2614222471515344,2.5673151094865547,5.7416013281210585,7.4506548212078405
8,0,8.294124686064038,3.275573903501324,9.585115828148746,6.052377041437874,5.415542079629796,3.5096782910757613,7.037317614081444
9,0,2.158192291782443,6.520286858762956,8.846764980399865,9.218343796951102,8.109988168286009,6.102552237907539,6.493954280168558
10,0,10.453679194072095,6.848045245220065,2.1325269555420245,4.0513470526776105,2.141072835102597,7.264060606451004,6.612789609673394
11,0,5.557413008864202,3.6999103717636928,8.55440855406033,2.817501676943579,3.1877351106812455,3.058101179262868,4.361989636498631
12,0,7.151058568438298,7.360214261828546,7.266860677652527,4.150190984797544,7.720463953634813,2.1045441203534896,3.093288651890756
13,0,6.259889772604597,4.849901334088741,9.124955487395987,4.73164696918499,6.704119955825678,4.990135491387857,2.171490631975591
14,0,9.620951829014032,3.848669791662118,2.918365364617339,2.1578306688686637,7.177015019501625,2.1838978303436076,2.439148351756543
15,0,7.375542541922073,6.9434779576646015,5.494068574537622,4.633287095066519,2.269609427805296,6.134785730680948,3.0977889812031236
16,0,5.115425132212699,3.2105730896254348,7.663404387624495,7.840568757327987,7.259293620745273,3.022931530186784,5.604581331297975
17,0,3.035107090660663,8.1294555452942,6.766694616652676,5.066551635856809,3.9305127733534593,2.182457938949545,5.71547711509941
18,0,3.2141690389225888,3.9880233647601395,2.2757543506063653,4.902788278989228,5.653081656585046,6.082808354888213,7.981397186793297
19,0,2.5008843505827976,6.460341094768654,4.154410634441087,6.208166679100211,4.26747824544248,9.769756454082597,6.3217319469748245
20,0,7.406179449772435,5.532743123089275,7.760465666949916,3.921746592623796,5.151983881158664,7.4347566036798085,6.158451559776798
